Date,Close,ticker,High,Low,Open,Volume,Daily_Change_USD,Daily_Return_Pct,EMA_20,SMA_50,SMA_200,RSI_14,ATR_14,OBV,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,STOCHk_14_3_3,STOCHd_14_3_3,Target_Forward_Return,Target_Direction
2024-06-17,114.10881042480469,XLK,114.50872328310699,112.2968550156363,112.68195684463744,11602600,1.703338623046875,0.015153520515895691,107.53220038338408,102.85651428222656,95.0048696899414,79.96248649208742,1.6050176377799146,597788800.0,2.5464532600510807,0.7206680136281585,1.8257852464229223,101.25458797152433,107.10834197998047,112.9620959884366,10.930528659570243,1.0979469272804752,97.3732014350456,95.758436315202,0.0012547746894822076,1
2024-06-18,114.25199127197266,XLK,114.6272165620969,113.79776880490054,114.22236921401357,8677800,0.14318084716796875,0.0012547746894822076,108.17218046801156,103.10534957885743,95.14508304595947,80.18630864931272,1.5496197891668038,606466600.0,2.7617937834585717,0.7488068296285193,2.0129869538300524,100.94089650802809,107.53047370910645,114.1200509101848,12.25620416944244,1.0100112919055158,97.83174350340323,96.70890955050034,-0.01123548161541621,0
2024-06-20,112.96831512451172,XLK,114.83458013839306,112.58814779691795,114.76545949097469,13243000,-1.2836761474609375,-0.01123548161541621,108.62895519720205,103.3182421875,95.27755294799805,72.38020546280985,1.5993921143316832,593223600.0,2.7966329192828567,0.6269167723622431,2.1697161469206137,100.92499552066492,107.87978096008301,114.8345663995011,12.8935846504758,0.8658297016316343,93.37001624796495,96.19165372880461,-0.0017481616612918804,0
2024-06-21,112.77082824707031,XLK,113.43734715274394,112.25735412984922,112.9930012156282,13560200,-0.19748687744140625,-0.0017481616612918804,109.0234192971895,103.55226577758789,95.40748950958252,71.2313309874454,1.5694350363719,579663400.0,2.776304138958608,0.48527039363039526,2.2910337453282126,100.98429544739761,108.20736465454101,115.4304338616844,13.350420704179443,0.8158950483276677,88.68703505324049,93.29626493486957,-0.02451644661310004,0
2024-06-24,110.00608825683594,XLK,112.10314078057613,109.97641423120787,111.59865970449295,13748600,-2.764739990234375,-0.02451644661310004,109.11700681715584,103.69060836791992,95.52819107055664,57.47679236434069,1.656933534906939,565914800.0,2.508189179210561,0.1737243471058787,2.334464832104682,101.30013292003422,108.43991241455078,115.57969190906734,13.168176431611586,0.6096795666790553,75.51959859977684,85.85888330032743,0.018343655795196145,1
2024-06-25,112.02400207519531,XLK,112.08335012489432,110.18908022171519,110.81226493076217,9126200,2.017913818359375,0.018343655795196145,109.39386350839769,103.90268478393554,95.66519046783448,63.08036907869668,1.6869569872748995,575041000.0,2.430517430682073,0.07684207886191263,2.3536753518201605,101.50071648063587,108.7289207458496,115.95712501106334,13.295826382953678,0.7279322227516126,70.74944013153019,78.31869126151585,-0.0011478416504292488,0
2024-06-26,111.89541625976562,XLK,112.42462066503832,111.02493791568774,111.85584837623462,9459600,-0.1285858154296875,-0.0011478416504292488,109.63210662757558,104.15069961547852,95.80066356658935,62.51504306274366,1.6664373988517336,565581400.0,2.3317077343855317,-0.01757409394770315,2.349281828333235,101.6984426757916,108.98903541564941,116.27962815550723,13.37858017011311,0.6993240431760076,65.46753812308157,70.57885895146288,0.00048621484436894846,1
2024-06-27,111.94982147216797,XLK,112.50375674956089,111.54425632493233,111.67779698887603,7923600,0.05440521240234375,0.00048621484436894846,109.85284137467961,104.39743270874024,95.93420021057129,62.66749187487125,1.6159419006929354,573505000.0,2.232060579195121,-0.09377699931049133,2.3258375785056122,102.02022064995771,109.28569030761719,116.55115996527667,13.296287258118877,0.6833419785699726,68.79573913596312,68.33757246352496,-0.0005301398365636922,0
2024-06-28,111.89047241210938,XLK,113.94795720095279,111.73715157078544,112.34054862469435,12488200,-0.05934906005859375,-0.0005301398365636922,110.04690147348245,104.67171356201172,96.07516979217529,62.36950485758161,1.6584321670839643,561016800.0,2.1238184604607113,-0.16161529443592082,2.285433754896632,102.8457653313281,109.70033912658691,116.55491292184573,12.496905387592454,0.659757072499339,67.09287695533135,67.11871807145869,0.007558584965690063,1
2024-07-01,112.7362060546875,XLK,112.92415160312869,110.43142792254632,112.05862401480458,9281600,0.845733642578125,0.007558584965690063,110.3030257193115,104.9853239440918,96.21931285858155,64.92874358651159,1.7180244180481365,570298400.0,2.0822762539033874,-0.16252600079459567,2.244802254697983,103.74863739048993,110.14912872314453,116.54962005579912,11.621501516806326,0.7020999011703984,69.79079642070087,68.55980417066512,0.005001299355194888,1
2024-07-02,113.30003356933594,XLK,113.30992742616864,111.75692396270074,111.75692396270074,7076600,0.5638275146484375,0.005001299355194888,110.58845503836146,105.35020233154297,96.36323230743409,66.56147705069205,1.7062372070066913,577375000.0,2.070976990630683,-0.13906021125383994,2.210037201884523,104.73229071468921,110.61302528381347,116.49375985293773,10.632987487748991,0.7284585585302661,70.84375226047689,69.24247521216971,0.013488738599512828,1
2024-07-03,114.82830810546875,XLK,114.88271299876615,113.04284803045624,113.13682080495191,6249200,1.5282745361328125,0.013488738599512828,110.99225056856216,105.7286622619629,96.52291542053223,70.56196187901313,1.7157820470997784,583624200.0,2.1604370523093195,-0.03968011966016327,2.2001171719694828,105.7674661347109,111.14247398376465,116.51748183281839,9.672283972802171,0.8428677897049941,81.60346282966395,74.07933717028058,0.0030581811861394304,1
2024-07-05,115.17947387695312,XLK,115.68889810834223,114.48210408752848,114.9569035911523,6671800,0.351165771484375,0.0030581811861394304,111.39103374078987,106.08570709228516,96.6823624420166,71.4084080860763,1.679425759507919,590296000.0,2.2339197028903612,0.027042024736702697,2.2068776781536585,106.35861423174107,111.57370338439941,116.78879253705774,9.348240659702842,0.8457055466363134,86.92057179138493,79.78926229384193,0.006827604041226287,1
2024-07-08,115.96587371826172,XLK,116.30218942755694,115.35258280820257,115.55042223731967,7671000,0.7863998413085938,0.006827604041226287,111.82673278626338,106.4495928955078,96.84596286773682,73.26248387108387,1.6396607445861973,597967000.0,2.328766556607931,0.09751110276341812,2.231255453844513,107.12999658354653,112.06202697753906,116.9940573715316,8.802322297777241,0.8957646677804076,94.88559755450979,87.80321072518625,-0.0008104011880620821,0
2024-07-09,115.87189483642578,XLK,116.83633841887143,115.20914976405821,116.55937077948214,8678600,-0.0939788818359375,-0.0008104011880620821,112.21198631485026,106.81584518432618,97.01563457489014,72.65612059545707,1.638769881030985,589288400.0,2.3690412285580607,0.11022861977083798,2.2588126087872227,108.05758279245508,112.53330917358399,117.0090355547129,7.954491721602261,0.8729657913091311,90.56885715453804,90.79167550014427,0.014512534303565916,1
2024-07-10,117.5534896850586,XLK,117.63757615568869,116.01533063839334,116.66818186032818,8749400,1.6815948486328125,0.014512534303565916,112.72070092153677,107.1937094116211,97.19996032714843,76.41727390831107,1.6478349837618367,598037800.0,2.507742156289595,0.19914363800189783,2.308598518287697,108.93571813636466,113.07509346008301,117.21446878380137,7.32146257332895,1.0409507322656466,93.17557978347129,92.87667816417304,-0.02503360111464381,0
2024-07-11,114.61070251464844,XLK,117.78100863116696,114.27932995933784,117.73154688693442,14106000,-2.9427871704101562,-0.02503360111464381,112.90070107326169,107.50422576904298,97.3687115097046,60.68577863187873,1.7802523900523564,583931800.0,2.3530804632113416,0.03558555593891555,2.317494907272426,109.70536841313405,113.37050018310546,117.03563195307687,6.465759194943712,0.6691893237923952,81.40743625774304,88.38395773191746,0.008932747375993033,1
2024-07-12,115.63449096679688,XLK,116.86106513194059,114.52661290185299,114.92722733363125,9767600,1.0237884521484375,0.008932747375993033,113.16106201550313,107.87886260986328,97.54127830505371,63.5008973032837,1.819838092912017,593699400.0,2.2867607743531977,-0.024587306335382753,2.3113480806885804,109.95975700790342,113.59687576293945,117.23399451797547,6.403554200955629,0.7801139227356964,76.92605046130926,83.83635550084121,0.001796397624667101,1
2024-07-15,115.84221649169922,XLK,116.98471173498872,115.18441459927153,116.22305075506301,8628000,0.20772552490234375,0.001796397624667101,113.41641006085514,108.27750213623047,97.72218727111816,64.06317525239268,1.8184423102552434,602327400.0,2.2253116494639187,-0.06882914497972958,2.2941407944436483,110.10606548125513,113.78969535827636,117.4733252352976,6.474452480820897,0.7786003482905058,68.77939147580713,75.70429273161982,-0.0033301564555765495,0
2024-07-16,115.4564437866211,XLK,116.17359375832535,114.63048402094215,116.11424570590358,7652200,-0.385772705078125,-0.0033301564555765495,113.61069898711857,108.64077758789062,97.90055263519287,62.1483686675267,1.7987756979072407,594675200.0,2.121034180277036,-0.13848529133329013,2.259519471610326,110.24786446102043,113.94224395751954,117.63662345401865,6.484652870056632,0.7049329028780682,71.77688698019625,72.49410963910422,-0.03889657292451576,0
2024-07-17,110.96558380126953,XLK,112.92909557675821,110.91117890773702,112.8153426345727,12440400,-4.4908599853515625,-0.03889657292451576,113.35878325513293,108.86002517700196,98.05363574981689,45.208238606993305,1.9949534965484426,582234800.0,1.6569187377205026,-0.48208058711185897,2.1389993248323615,109.87149177041,113.78508262634277,117.69867348227554,6.87891728089622,0.13978109505250794,50.03391985951027,63.53006610517122,8.910596397360138e-05,1
2024-07-18,110.97547149658203,XLK,112.20204556371824,109.57578890141714,112.18226539753275,10837200,0.0098876953125,8.910596397360138e-05,113.13180118288999,109.05596954345702,98.20539108276367,45.243627902461476,2.0400465798164897,593072000.0,1.2752020249422173,-0.6910378399121155,1.9662398648543329,109.52931091790911,113.62125663757324,117.71320235723736,7.202782015897834,0.17670818209089298,30.899248666854024,50.90335183552019,-0.015643096962094205,0
2024-07-19,109.23947143554688,XLK,111.06449939410334,108.99712853974835,110.38691735136621,8472800,-1.7360000610351562,-0.015643096962094205,112.76110311171446,109.22380981445312,98.34413841247559,40.319683774351496,2.041998313712097,584599200.0,0.8231196721707477,-0.9144961541468684,1.737615826317616,108.92263994325131,113.434814453125,117.94698896299869,7.955537339443998,0.03510851493024727,9.02841109502376,29.987193207129362,0.023679243728068178,1
2024-07-22,111.82617950439453,XLK,111.95476947169547,110.21382025010085,110.68367662513394,10601600,2.5867080688476562,0.023679243728068178,112.67206276816019,109.43765686035157,98.50272941589355,49.19257650876191,2.09009115102899,595200800.0,0.6658908978884028,-0.8573799427433706,1.5232708406317734,108.82905583548367,113.38758201599121,117.94610819649876,8.040609208625062,0.3287382314185988,17.341565255350968,19.08974167240959,-0.003980615504335372,0
2024-07-23,111.38104248046875,XLK,112.38505395176611,111.23266480238297,111.36126231189834,5530800,-0.44513702392578125,-0.003980615504335372,112.5491084550467,109.64319396972657,98.65410274505615,47.87352869317228,2.023112436625715,589670000.0,0.49960795432966165,-0.8189303090416895,1.3185382633713512,109.06547603795893,113.45632972717286,117.84718341638678,7.740165224404072,0.26368066512873994,20.701966725368028,15.69064769191426,-0.041385413293133166,0
2024-07-24,106.77149200439453,XLK,110.27317044518347,106.5143045355993,109.92695335200438,14300800,-4.609550476074219,-0.041385413293133166,111.99885926927031,109.74903533935547,98.78188732147217,36.85337256541324,2.2262285443574106,575369200.0,-0.004077671385601889,-1.0580927478055626,1.0540150764199607,107.94672356089951,113.1937042236328,118.4406848863661,9.270799464901366,-0.11199122238548265,20.54322373188059,19.52891857086654,-0.010700367487729179,0
2024-07-25,105.62899780273438,XLK,108.25030407111942,104.09083122329223,106.6577325947786,21158000,-1.1424942016601562,-0.010700367487729179,111.3922057962669,109.82244857788086,98.89636074066162,34.720067422478024,2.36431742317668,554211200.0,-0.4897958310227466,-1.2350487259541658,0.7452528949314192,106.6960504837538,112.88038330078125,119.0647161178087,10.957320725158542,-0.08627063844958995,13.552638701802104,18.265943053016915,0.012688909298978812,1
2024-07-26,106.96931457519531,XLK,107.82000512765302,106.06421913112223,107.05339349009152,11697800,1.3403167724609375,0.012688909298978812,110.97097806092674,109.90459793090821,99.0153963470459,39.168837774628,2.3519381304439633,565909000.0,-0.7578426713281914,-1.2024764530076886,0.4446337816794971,105.93711598730013,112.63135795593261,119.3255999245651,11.88699504315952,0.07709600226073401,11.514724277325156,15.203528903669294,-0.004438657120958922,0
2024-07-29,106.49451446533203,XLK,108.28491762926689,106.18292212916384,107.82000447587352,7343800,-0.47480010986328125,-0.004438657120958922,110.54464819467962,109.93094009399414,99.13141857147217,38.176310863695846,2.334085085419612,558565200.0,-0.997090288065678,-1.15337925579614,0.15628896773046205,105.15433457018403,112.36156005859375,119.56878554700347,12.828631935425836,0.09297474439388669,16.606391015945775,13.891251331691022,-0.025125355976154617,0
2024-07-30,103.81880187988281,XLK,106.99405082630192,103.02251617898007,106.89018419279208,10694600,-2.6757125854492188,-0.025125355976154617,109.90409140279422,109.91107543945313,99.2302014541626,33.08787996493596,2.4510457684126283,547870600.0,-1.3866193075617588,-1.2343266202337766,-0.15229268732798212,103.80911413601953,111.91568984985352,120.02226556368751,14.486933377634182,0.0005975238007553153,14.659688259956988,14.260267851075982,0.04235149148227291,1
2024-07-31,108.21568298339844,XLK,108.60640355843854,106.27195132508992,107.02372599688064,14614000,4.396881103515625,0.04235149148227291,109.743290600947,109.9837892150879,99.3505753326416,45.858456387418315,2.6179426191371356,562484600.0,-1.3252555817291096,-0.938370315520902,-0.3868852662082077,103.42662002977785,111.66147232055664,119.89632461133543,14.749675281261307,0.29078013694206,20.049215938201552,17.105098404701447,-0.037294224793123165,0
2024-08-01,104.17986297607422,XLK,109.17024675387722,103.07198476671378,107.9189415558117,16991400,-4.035820007324219,-0.037294224793123165,109.21344035095912,109.95119934082031,99.4567949295044,38.57999436361438,2.8665368597104433,545493200.0,-1.5840217164133747,-0.9577091601641337,-0.6263125562492411,102.41882479069835,111.12905006408691,119.83927533747547,15.675874613101557,0.10109027781153851,16.959690777136327,17.222864991764965,-0.028104960043025762,0
2024-08-02,101.25189208984375,XLK,102.2460096440339,99.53567390375902,101.4101560693538,18621600,-2.9279708862304688,-0.028104960043025762,108.45519765942431,109.85659378051758,99.54439090728759,34.32368013590817,2.9935120177536403,526871600.0,-2.0022775140970595,-1.1007719662782547,-0.9015055478188048,100.937476806855,110.43267097473145,119.9278651426079,17.196349746985803,0.01655654836698641,18.59957745829553,18.53616139121115,-0.03331379742493723,0
