Date,ticker,llm_positive,llm_negative,llm_neutral,llm_confidence,llm_score,llm_relevance,llm_impact_magnitude,llm_uncertainty,news_count
2025-11-16,AMZN,0.23994705882352943,0.15196470588235295,0.608064705882353,0.6523823529411765,0.16313529411764705,0.31529411764705884,0.1275294117647059,0.13644117647058823,17
2025-11-17,AMZN,0.29243846153846154,0.14923076923076922,0.5583230769230769,0.6666942307692308,0.23999423076923077,0.40692307692307694,0.21284999999999998,0.11327115384615385,52
2025-11-18,AMZN,0.22201363636363636,0.18117954545454545,0.5968068181818181,0.65335,0.09364772727272727,0.3768181818181818,0.15863863636363637,0.14107727272727272,44
2025-11-19,AMZN,0.2705,0.1635296875,0.56596875,0.6681875,0.1771828125,0.41875,0.200771875,0.116865625,64
2025-11-20,AMZN,0.2752487804878049,0.15494146341463413,0.5698048780487805,0.6629341463414634,0.21328780487804877,0.47317073170731705,0.1892609756097561,0.1161170731707317,41
2025-11-21,AMZN,0.25867,0.16444,0.576878,0.633296,0.186278,0.5068,0.183592,0.12163600000000001,50
2025-11-22,AMZN,0.2754357142857143,0.16355,0.5610035714285714,0.651075,0.20580714285714286,0.6721428571428572,0.2013464285714286,0.11290714285714286,28
2025-11-23,AMZN,0.2860947368421053,0.15485263157894738,0.5590368421052632,0.6575947368421053,0.23612894736842108,0.44263157894736843,0.18592368421052632,0.11212894736842106,38
2025-11-24,AMZN,0.268890625,0.15250625,0.578596875,0.6751359375,0.19074531249999999,0.431875,0.1787390625,0.12025625,64
2025-11-25,AMZN,0.27239423076923075,0.15840384615384615,0.5691884615384615,0.6803634615384616,0.17417884615384616,0.4519230769230769,0.19724423076923078,0.12524807692307693,52
2025-11-26,AMZN,0.25271489361702126,0.16826382978723406,0.5790063829787234,0.6536765957446808,0.16194255319148937,0.4676595744680851,0.1901978723404255,0.12460425531914893,47
2025-11-27,AMZN,0.2847617647058824,0.1521,0.5631294117647059,0.6637117647058823,0.22836764705882354,0.5341176470588236,0.173,0.11708529411764707,34
2025-11-28,AMZN,0.25465625,0.16106041666666668,0.5842833333333334,0.6575479166666667,0.15847708333333332,0.51625,0.19287708333333334,0.14722291666666668,48
2025-11-29,AMZN,0.3223285714285714,0.15895714285714285,0.5187035714285714,0.6645607142857143,0.26535000000000003,0.61,0.28293214285714285,0.12474642857142858,28
2025-11-30,AMZN,0.2681903225806452,0.1691451612903226,0.5626548387096774,0.6503838709677419,0.21015161290322582,0.5954838709677419,0.17328709677419354,0.11771935483870967,31
2025-12-01,AMZN,0.32756521739130434,0.1558536231884058,0.5165753623188406,0.6746275362318841,0.25663043478260866,0.5,0.29392028985507246,0.1182913043478261,69
2025-12-02,AMZN,0.37415692307692305,0.14607076923076923,0.4797584615384615,0.6807430769230769,0.33295846153846154,0.5633846153846154,0.3301076923076923,0.10747538461538461,65
2025-12-03,AMZN,0.3026031746031746,0.1523793650793651,0.5450174603174603,0.6633888888888889,0.24053333333333335,0.4247619047619048,0.2687460317460318,0.1366984126984127,63
2025-12-04,AMZN,0.2997471428571428,0.16048285714285715,0.53976,0.6549314285714285,0.22804142857142856,0.47,0.24801571428571428,0.11769,70
2025-12-05,AMZN,0.332825,0.158775,0.5084068181818182,0.6563522727272727,0.2792727272727273,0.3781818181818182,0.2962772727272727,0.12119999999999999,44
2025-12-06,AMZN,0.3177041666666667,0.15214166666666668,0.5301541666666666,0.6637375,0.27198333333333335,0.4025,0.27248333333333336,0.12724583333333334,24
2025-12-07,AMZN,0.26905454545454544,0.162,0.5689318181818183,0.6502318181818182,0.1935863636363636,0.26636363636363636,0.2174681818181818,0.15735,22
2025-12-08,AMZN,0.2577469696969697,0.16321666666666665,0.5790348484848485,0.6536712121212122,0.1733560606060606,0.3209090909090909,0.20928484848484846,0.13071363636363637,66
2025-12-09,AMZN,0.31343461538461537,0.15235192307692308,0.5342288461538461,0.6580038461538462,0.25493461538461537,0.3261538461538462,0.2588884615384615,0.1268826923076923,52
2025-12-10,AMZN,0.24939230769230772,0.15996923076923078,0.590651923076923,0.6521346153846154,0.17309615384615384,0.33999999999999997,0.16168269230769233,0.12623076923076923,52
2025-12-11,AMZN,0.32761090909090906,0.16868909090909093,0.5036999999999999,0.6753145454545454,0.24274545454545454,0.4501818181818181,0.31946545454545455,0.12067636363636364,55
2025-12-12,AMZN,0.2673285714285714,0.1687061224489796,0.5639612244897959,0.6388755102040816,0.16970204081632653,0.27510204081632655,0.23059183673469386,0.13879183673469386,49
2025-12-13,AMZN,0.20126571428571427,0.15173142857142857,0.6470057142857143,0.6626628571428572,0.11289714285714286,0.18057142857142858,0.10652,0.1335742857142857,35
2025-12-14,AMZN,0.3034724137931034,0.15025172413793106,0.5462793103448276,0.6786310344827586,0.22457586206896551,0.29586206896551726,0.2737586206896552,0.13721379310344828,29
2025-12-15,AMZN,0.237564,0.177122,0.585304,0.65885,0.112382,0.2812,0.20099599999999998,0.13464,50
2025-12-16,AMZN,0.23087558139534883,0.16603023255813953,0.6030872093023255,0.6489720930232558,0.12751744186046512,0.25,0.14945232558139535,0.13054883720930233,86
2025-12-17,AMZN,0.27013493975903613,0.1579879518072289,0.5718734939759036,0.6596180722891566,0.2007325301204819,0.2930120481927711,0.21866626506024098,0.14571927710843374,83
2025-12-18,AMZN,0.28851333333333334,0.1602,0.551285,0.6493183333333333,0.22260166666666667,0.24000000000000002,0.23518,0.13754833333333333,60
2025-12-19,AMZN,0.2665516666666667,0.159195,0.5742483333333334,0.6555316666666666,0.19780333333333333,0.225,0.173615,0.12454833333333333,60
2025-12-20,AMZN,0.25988235294117645,0.16727058823529412,0.5728382352941177,0.6791735294117647,0.14116470588235294,0.2658823529411765,0.19808823529411765,0.12868529411764706,34
2025-12-21,AMZN,0.30410625,0.168621875,0.52726875,0.664171875,0.21711249999999999,0.364375,0.274675,0.1384375,32
2025-12-22,AMZN,0.27621964285714284,0.16522857142857145,0.5585553571428571,0.6606821428571428,0.20030535714285716,0.3292857142857143,0.21488214285714285,0.13054285714285715,56
2025-12-23,AMZN,0.25238360655737707,0.1596688524590164,0.5879377049180328,0.643855737704918,0.1702967213114754,0.26229508196721313,0.19836065573770492,0.14941311475409835,61
2025-12-24,AMZN,0.29496774193548386,0.14751290322580643,0.5575225806451614,0.6822806451612904,0.2217193548387097,0.2954838709677419,0.2587193548387097,0.12839032258064517,31
2025-12-25,AMZN,0.2570695652173913,0.1957304347826087,0.5472,0.6294956521739131,0.12961739130434782,0.31043478260869567,0.23474347826086955,0.15058695652173912,23
2025-12-26,AMZN,0.3026,0.1621344827586207,0.5352413793103449,0.6496827586206897,0.23093793103448274,0.3724137931034483,0.2776379310344827,0.1344551724137931,29
2025-12-27,AMZN,0.2552548387096774,0.16441290322580646,0.5803258064516129,0.6291483870967741,0.18933225806451612,0.18129032258064517,0.19760645161290322,0.16473870967741938,31
2025-12-28,AMZN,0.25571363636363637,0.1617681818181818,0.5825136363636364,0.6429863636363636,0.18649545454545455,0.23363636363636367,0.1725,0.12251363636363637,22
2025-12-29,AMZN,0.2844,0.15487674418604652,0.5607209302325582,0.6607906976744187,0.21111627906976743,0.26930232558139533,0.23595813953488373,0.1270767441860465,43
2025-12-30,AMZN,0.2750270833333333,0.15804583333333333,0.5669229166666666,0.6568937499999999,0.20109375,0.26,0.21071874999999998,0.14496041666666667,48
2025-12-31,AMZN,0.2887209302325581,0.16502558139534884,0.5462511627906977,0.6514162790697674,0.2045604651162791,0.30186046511627906,0.22362790697674417,0.12896046511627907,43
2026-01-01,AMZN,0.2804764705882353,0.16263235294117645,0.5568794117647059,0.6533617647058824,0.2013441176470588,0.2747058823529412,0.24453529411764705,0.138,34
2026-01-02,AMZN,0.2910142857142857,0.1791081632653061,0.529873469387755,0.6675775510204082,0.181269387755102,0.34938775510204084,0.2923489795918367,0.14107142857142857,49
2026-01-03,AMZN,0.2974904761904762,0.17745714285714284,0.5250571428571428,0.6524666666666666,0.1859142857142857,0.2742857142857143,0.25536190476190473,0.12029523809523808,21
2026-01-04,AMZN,0.24095238095238095,0.17513333333333334,0.5839285714285714,0.6441666666666667,0.10265238095238095,0.2542857142857143,0.186,0.1453047619047619,21
2026-01-05,AMZN,0.2658132352941176,0.1572088235294118,0.5769794117647059,0.6527308823529412,0.19011617647058823,0.2723529411764706,0.17091323529411764,0.14204558823529412,68
2026-01-06,AMZN,0.2689981818181818,0.1500236363636364,0.5809781818181818,0.6665836363636364,0.22232000000000002,0.32581818181818184,0.17859636363636366,0.13160727272727274,55
2026-01-07,AMZN,0.2789135593220339,0.16321186440677968,0.5578813559322033,0.6402474576271187,0.21432881355932204,0.27491525423728813,0.223,0.14308305084745762,59
2026-01-08,AMZN,0.2554258620689655,0.16838103448275862,0.5761827586206896,0.6508172413793103,0.1603551724137931,0.3296551724137931,0.22319827586206895,0.13956896551724138,58
2026-01-09,AMZN,0.3209728813559322,0.15330338983050848,0.5257237288135593,0.673835593220339,0.2512440677966102,0.3498305084745763,0.26438813559322033,0.12541694915254237,59
2026-01-10,AMZN,0.21490370370370368,0.16575925925925927,0.6193407407407407,0.6380407407407408,0.10574074074074075,0.24000000000000002,0.14624814814814815,0.14407037037037038,27
2026-01-11,AMZN,0.31021176470588235,0.14363529411764708,0.5461529411764705,0.6722,0.2621294117647059,0.31529411764705884,0.2581411764705882,0.13996470588235294,17
2026-01-12,AMZN,0.304205,0.14949833333333334,0.5462849999999999,0.6536966666666667,0.263015,0.274,0.23418666666666665,0.12348333333333333,60
2026-01-13,AMZN,0.2846279411764706,0.17482058823529412,0.5405411764705882,0.6589117647058823,0.1892264705882353,0.2805882352941177,0.2375441176470588,0.12846470588235293,68
2026-01-14,AMZN,0.2932456140350877,0.15587894736842103,0.5508719298245613,0.6454315789473685,0.23763333333333334,0.25157894736842107,0.23192280701754386,0.1211561403508772,57
2026-01-15,AMZN,0.2569568965517241,0.16732241379310347,0.5757120689655173,0.6448258620689655,0.1609655172413793,0.2872413793103448,0.21640689655172415,0.14678103448275862,58
2026-01-16,AMZN,0.30523469387755103,0.18891632653061224,0.5058469387755102,0.6638448979591837,0.1847795918367347,0.3889795918367347,0.3026326530612245,0.13485714285714284,49
2026-01-17,AMZN,0.27013333333333334,0.15474444444444446,0.5751111111111111,0.6826,0.1743888888888889,0.34,0.22224999999999998,0.12324444444444443,18
2026-01-18,AMZN,0.27358,0.16645666666666667,0.5599500000000001,0.6427533333333333,0.18580666666666668,0.214,0.21528333333333333,0.14413666666666666,30
2026-01-19,AMZN,0.34052608695652176,0.1521608695652174,0.507308695652174,0.6565391304347826,0.2857391304347826,0.34782608695652173,0.2969,0.13696086956521739,23
2026-01-20,AMZN,0.26689607843137253,0.14972156862745098,0.5833843137254903,0.6673019607843138,0.2064392156862745,0.3141176470588235,0.1799313725490196,0.13365882352941177,51
2026-01-21,AMZN,0.3107078431372549,0.15929215686274512,0.5299980392156863,0.6624921568627451,0.2366921568627451,0.3705882352941176,0.24930588235294118,0.14059019607843137,51
2026-01-22,AMZN,0.2760225,0.15070250000000002,0.5732775,0.664695,0.2042275,0.27949999999999997,0.2001325,0.1579625,40
2026-01-23,AMZN,0.276508,0.179208,0.544276,0.65321,0.16388999999999998,0.316,0.23473400000000003,0.124406,50
2026-01-24,AMZN,0.29772380952380956,0.1497904761904762,0.5524761904761905,0.6672285714285715,0.23363333333333333,0.3314285714285714,0.20824285714285715,0.1472238095238095,21
2026-01-25,AMZN,0.2591125,0.1605,0.5803666666666667,0.6369041666666667,0.19175,0.2125,0.18652500000000002,0.13709583333333333,24
2026-01-26,AMZN,0.2619235294117647,0.16322156862745096,0.5748529411764706,0.6381450980392157,0.18534901960784314,0.3035294117647059,0.20196274509803921,0.12310392156862744,51
2026-01-27,AMZN,0.27854626865671644,0.17095074626865672,0.5505,0.6434462686567164,0.2113626865671642,0.3280597014925373,0.23978358208955225,0.1278223880597015,67
2026-01-28,AMZN,0.2942842857142857,0.1654642857142857,0.54025,0.6601871428571429,0.20819714285714286,0.32971428571428574,0.2548842857142857,0.12537285714285715,70
2026-01-29,AMZN,0.3151507246376812,0.1513,0.5335449275362318,0.6662188405797101,0.26397681159420294,0.3452173913043478,0.26992463768115943,0.13062028985507246,69
2026-01-30,AMZN,0.3084363636363636,0.15921636363636363,0.5323563636363636,0.6464454545454545,0.2583109090909091,0.2898181818181818,0.2711672727272727,0.15351818181818183,55
2026-01-31,AMZN,0.27317272727272723,0.18173939393939392,0.5450818181818182,0.6631545454545454,0.1843030303030303,0.27454545454545454,0.21416363636363636,0.13171818181818182,33
2026-02-01,AMZN,0.2702235294117647,0.15685882352941175,0.5729147058823529,0.640885294117647,0.2061441176470588,0.20411764705882354,0.21843529411764706,0.16891470588235294,34
2026-02-02,AMZN,0.28041884057971017,0.17580144927536231,0.5437855072463769,0.6577521739130435,0.1853695652173913,0.34956521739130436,0.25596811594202895,0.15129710144927538,69
2026-02-03,AMZN,0.3444175824175824,0.15671868131868133,0.4988593406593407,0.6622813186813187,0.2973802197802198,0.3874725274725275,0.31136593406593405,0.11887692307692307,91
2026-02-04,AMZN,0.33216351351351353,0.15509054054054056,0.5127391891891893,0.6640648648648648,0.277154054054054,0.39351351351351355,0.2960432432432432,0.12967702702702702,74
2026-02-05,AMZN,0.30095,0.16648191489361702,0.5325702127659574,0.6520882978723405,0.22024468085106383,0.2812765957446809,0.2694531914893617,0.14626489361702127,94
2026-02-06,AMZN,0.3077131313131313,0.16996868686868685,0.522310101010101,0.6444676767676768,0.2308919191919192,0.2684848484848485,0.28425252525252526,0.14406868686868687,99
2026-02-07,AMZN,0.31754375,0.15854375,0.52390625,0.6613375,0.25891041666666664,0.265,0.26959375,0.12553541666666665,48
2026-02-08,AMZN,0.34095000000000003,0.15360555555555555,0.5054416666666667,0.6627222222222222,0.3052361111111111,0.24000000000000002,0.27365,0.12397222222222222,36
2026-02-09,AMZN,0.35294133333333333,0.14562266666666665,0.5014253333333334,0.675168,0.304216,0.41333333333333333,0.30794,0.13136533333333333,75
2026-02-10,AMZN,0.27061846153846153,0.1732,0.5561784615384616,0.6418923076923077,0.17030153846153845,0.3584615384615385,0.2690353846153846,0.14396307692307692,65
2026-02-11,AMZN,0.31946375,0.155195,0.52535,0.66912125,0.2623475,0.354,0.28697,0.13807750000000002,80
2026-02-12,AMZN,0.28386744186046514,0.16941046511627908,0.5467162790697675,0.6470093023255814,0.18967906976744187,0.2311627906976744,0.2336139534883721,0.1288767441860465,86
2026-02-13,AMZN,0.31969333333333333,0.15830666666666668,0.5220066666666666,0.6474933333333334,0.2661266666666667,0.322,0.27712333333333333,0.13849333333333333,60
2026-02-14,AMZN,0.24214242424242424,0.17542424242424243,0.5824363636363636,0.6435363636363636,0.11488787878787879,0.2890909090909091,0.21566060606060605,0.15504545454545454,33
2026-02-15,AMZN,0.36367352941176473,0.1531529411764706,0.48315882352941175,0.68235,0.27641764705882355,0.3647058823529412,0.42957647058823534,0.16896764705882353,34
2026-02-16,AMZN,0.33516410256410256,0.1524,0.5124410256410256,0.6717666666666667,0.2704102564102564,0.33076923076923076,0.31955384615384613,0.15020769230769232,39
2026-02-17,AMZN,0.2823095890410959,0.1596178082191781,0.5580780821917808,0.6559534246575343,0.20823424657534248,0.3084931506849315,0.2580520547945206,0.14022465753424657,73
2026-02-18,AMZN,0.29923064516129033,0.16241290322580645,0.5383548387096774,0.6548612903225807,0.2212225806451613,0.3348387096774193,0.24721612903225806,0.1316274193548387,62
2026-02-19,AMZN,0.297655,0.15538666666666667,0.5469566666666666,0.6517166666666667,0.24568833333333334,0.301,0.23442833333333332,0.122865,60
2026-02-20,AMZN,0.34163015873015873,0.14690158730158728,0.5114634920634921,0.675931746031746,0.2894793650793651,0.3561904761904762,0.3066571428571429,0.12822698412698413,63
2026-02-21,AMZN,0.2819830508474576,0.16814237288135594,0.5498694915254237,0.6724559322033898,0.18543389830508475,0.31152542372881353,0.22554745762711864,0.12132203389830509,59
2026-02-22,AMZN,0.26251363636363634,0.16010454545454544,0.5773681818181818,0.6493681818181818,0.18401818181818183,0.26636363636363636,0.21719999999999998,0.11693636363636363,44
2026-02-23,AMZN,0.2795105263157895,0.1662434210526316,0.5542407894736843,0.6534223684210526,0.19669999999999999,0.2752631578947369,0.24523552631578946,0.13303026315789473,76
2026-02-24,AMZN,0.29507692307692307,0.1663923076923077,0.5385276923076923,0.6442692307692307,0.23653076923076924,0.3276923076923077,0.23919384615384617,0.1259307692307692,65
2026-02-25,AMZN,0.30966969696969693,0.17231212121212122,0.5180121212121213,0.6641181818181818,0.22714242424242426,0.3209090909090909,0.3014969696969697,0.13388939393939395,66
2026-02-26,AMZN,0.2748671052631579,0.16537894736842104,0.5597618421052631,0.6450947368421053,0.20104868421052632,0.29157894736842105,0.2518184210526316,0.14984473684210525,76
2026-02-27,AMZN,0.28962857142857146,0.1717204081632653,0.538645918367347,0.6452836734693878,0.21360714285714286,0.30714285714285716,0.2746336734693878,0.1289295918367347,98
2026-02-28,AMZN,0.24839545454545456,0.17872424242424242,0.5728681818181818,0.6439651515151515,0.1387939393939394,0.3481818181818182,0.2255530303030303,0.1451181818181818,66
2026-03-01,AMZN,0.28450697674418607,0.1640046511627907,0.5514790697674419,0.6328790697674418,0.22691627906976744,0.36279069767441857,0.28129302325581396,0.17293255813953487,43
2026-03-02,AMZN,0.2763409836065574,0.16704590163934427,0.5566147540983606,0.6463672131147541,0.20090655737704918,0.4118032786885246,0.2524459016393443,0.13774426229508197,61
2026-03-03,AMZN,0.314856,0.156236,0.5289013333333333,0.6557653333333333,0.256108,0.42213333333333336,0.29074933333333336,0.14321599999999998,75
2026-03-04,AMZN,0.2872266666666667,0.17162266666666667,0.5411373333333334,0.6506053333333334,0.203512,0.39013333333333333,0.27508266666666664,0.13826266666666667,75
2026-03-05,AMZN,0.2968152777777778,0.16252083333333334,0.5406541666666667,0.6607083333333333,0.21238055555555554,0.3416666666666667,0.2557138888888889,0.1312361111111111,72
2026-03-06,AMZN,0.2791703703703704,0.17437962962962963,0.5464518518518519,0.6572148148148149,0.1769851851851852,0.3055555555555556,0.24815185185185185,0.13842962962962962,54
2026-03-07,AMZN,0.273328125,0.1547125,0.57195,0.66221875,0.221821875,0.29125,0.213365625,0.14258125,32
2026-03-08,AMZN,0.2942469387755102,0.15606326530612244,0.5496897959183673,0.6448632653061224,0.23875510204081632,0.3889795918367347,0.2440938775510204,0.14876938775510204,49
2026-03-09,AMZN,0.259228125,0.174328125,0.566446875,0.6444625,0.1544796875,0.2865625,0.2476953125,0.15175468749999999,64
2026-03-10,AMZN,0.26349354838709677,0.16343064516129033,0.5730725806451613,0.651241935483871,0.1816774193548387,0.35903225806451616,0.21993870967741935,0.14229516129032257,62
2026-03-11,AMZN,0.3030701492537313,0.1571283582089552,0.5397985074626865,0.6537402985074627,0.2545955223880597,0.38029850746268656,0.2694582089552239,0.13892537313432834,67
2026-03-12,AMZN,0.2720393442622951,0.17041639344262297,0.5575377049180328,0.6408934426229508,0.1818918032786885,0.41475409836065574,0.25909016393442624,0.1303655737704918,61
2026-03-13,AMZN,0.26163559322033897,0.17154745762711865,0.5668135593220339,0.6532389830508475,0.15767457627118645,0.36135593220338985,0.22058305084745763,0.13116610169491527,59
2026-03-14,AMZN,0.26397,0.16424333333333332,0.57177,0.6522866666666667,0.17003333333333334,0.45,0.22124666666666667,0.16094666666666668,30
2026-03-15,AMZN,0.2531707692307692,0.16918615384615385,0.5776384615384615,0.647983076923077,0.15379384615384614,0.3630769230769231,0.21329692307692308,0.14211846153846155,65
2026-03-16,AMZN,0.29164242424242426,0.1594742424242424,0.5488833333333334,0.6551287878787879,0.2154742424242424,0.3409090909090909,0.23745454545454547,0.13245151515151515,66
2026-03-17,AMZN,0.2817551282051282,0.15845384615384617,0.5598025641025641,0.6471820512820512,0.2175948717948718,0.298974358974359,0.23006538461538462,0.12655384615384616,78
2026-03-18,AMZN,0.30840806451612907,0.16332741935483872,0.5282645161290322,0.6533112903225806,0.24064032258064516,0.3338709677419355,0.25031290322580646,0.12463870967741936,62
2026-03-19,AMZN,0.2531347222222222,0.1641513888888889,0.5827111111111111,0.657025,0.16022777777777777,0.24000000000000002,0.19370555555555555,0.1401097222222222,72
2026-03-20,AMZN,0.25282666666666664,0.16551,0.581665,0.6426983333333334,0.16774333333333333,0.257,0.20511,0.12789,60
2026-03-21,AMZN,0.30466363636363636,0.15747575757575757,0.5378515151515151,0.660490909090909,0.23483939393939393,0.3890909090909091,0.26975757575757575,0.15565151515151515,33
2026-03-22,AMZN,0.2703029411764706,0.16023529411764706,0.5694676470588235,0.6536411764705883,0.19701470588235295,0.31882352941176473,0.2232764705882353,0.1713323529411765,34
2026-03-23,AMZN,0.2651462686567164,0.16046567164179107,0.574379104477612,0.6531417910447761,0.18207611940298507,0.24328358208955225,0.21612686567164177,0.14043731343283583,67
2026-03-24,AMZN,0.2657684931506849,0.1693013698630137,0.5649301369863013,0.655313698630137,0.16916575342465753,0.32109589041095893,0.22288904109589042,0.12714383561643836,73
2026-03-25,AMZN,0.2493597701149425,0.16705747126436782,0.5835735632183908,0.6425701149425287,0.147683908045977,0.28413793103448276,0.19360344827586207,0.13359310344827585,87
2026-03-26,AMZN,0.2693714285714286,0.16485079365079366,0.5657761904761905,0.648179365079365,0.18604761904761905,0.29809523809523814,0.23003333333333334,0.12982539682539682,63
2026-03-27,AMZN,0.22829714285714287,0.17457857142857142,0.59713,0.65688,0.09992285714285715,0.32,0.19311999999999999,0.15914142857142857,70
2026-03-28,AMZN,0.23597272727272725,0.17728181818181818,0.5867409090909091,0.6496568181818182,0.12326590909090909,0.3890909090909091,0.20245909090909092,0.13568636363636363,44
2026-03-29,AMZN,0.2694102564102564,0.16482051282051283,0.5657666666666668,0.6575794871794872,0.1810794871794872,0.35538461538461535,0.2177230769230769,0.14602051282051282,39
2026-03-30,AMZN,0.2661301587301588,0.16303809523809523,0.5708222222222222,0.6703952380952382,0.15806984126984125,0.3666666666666667,0.21725238095238095,0.13140476190476189,63
2026-03-31,AMZN,0.3030414414414414,0.15276216216216218,0.5441990990990991,0.6664783783783784,0.2419144144144144,0.37729729729729733,0.2481891891891892,0.13016306306306308,111
2026-04-01,AMZN,0.3111103448275862,0.15769080459770113,0.531187356321839,0.6584678160919539,0.24662298850574713,0.3524137931034483,0.252151724137931,0.1265942528735632,87
2026-04-02,AMZN,0.2692121621621622,0.16822837837837837,0.5625527027027027,0.6455324324324324,0.17838648648648647,0.37405405405405406,0.21919459459459462,0.13769864864864864,74
2026-04-03,AMZN,0.2757677966101695,0.16777118644067798,0.5564542372881355,0.6597254237288136,0.17141525423728815,0.48711864406779665,0.2173271186440678,0.14248644067796612,59
2026-04-04,AMZN,0.25407272727272723,0.16361212121212124,0.5823060606060606,0.655439393939394,0.1610181818181818,0.4248484848484848,0.1804909090909091,0.14794242424242426,33
2026-04-05,AMZN,0.2879962962962963,0.1590888888888889,0.5529259259259259,0.6615000000000001,0.21564814814814814,0.3755555555555556,0.24062962962962964,0.12966296296296298,27
2026-04-06,AMZN,0.2947526315789474,0.15506973684210526,0.5501736842105264,0.6506342105263158,0.25065789473684214,0.3255263157894737,0.20688552631578946,0.1310184210526316,76
2026-04-07,AMZN,0.26401176470588233,0.16614117647058824,0.5698435294117647,0.6465541176470588,0.17944941176470589,0.2748235294117647,0.1968141176470588,0.13424235294117648,85
2026-04-08,AMZN,0.3425260273972603,0.15616575342465755,0.501304109589041,0.6570835616438356,0.2995616438356164,0.3183561643835617,0.2883164383561644,0.1330835616438356,73
2026-04-09,AMZN,0.3234463157894737,0.15475263157894736,0.521798947368421,0.6690515789473684,0.2695442105263158,0.33242105263157895,0.2674957894736842,0.11813052631578948,95
2026-04-10,AMZN,0.3022939024390244,0.15225853658536587,0.5454329268292682,0.6738841463414634,0.2201341463414634,0.3880487804878049,0.2640719512195122,0.13411341463414636,82
2026-04-11,AMZN,0.24971470588235292,0.16398235294117647,0.5862882352941176,0.6486088235294117,0.16276764705882354,0.22117647058823528,0.19810882352941175,0.14906764705882353,34
2026-04-12,AMZN,0.28126923076923077,0.1574769230769231,0.5612384615384616,0.6672025641025642,0.20211282051282053,0.31538461538461543,0.2333871794871795,0.12765897435897436,39
2026-04-13,AMZN,0.2723357142857143,0.17033714285714285,0.5573285714285714,0.6511699999999999,0.18861,0.3357142857142857,0.23503714285714286,0.13530285714285714,70
2026-04-14,AMZN,0.278155905511811,0.1669716535433071,0.5548732283464567,0.6437574803149606,0.19702677165354332,0.3494488188976378,0.24053464566929134,0.12970236220472442,127
2026-04-15,AMZN,0.2748988095238095,0.15830952380952382,0.5667880952380953,0.651547619047619,0.2048940476190476,0.31,0.21455357142857143,0.12419166666666667,84
2026-04-16,AMZN,0.3135951612903226,0.15130645161290324,0.5351112903225806,0.6592741935483871,0.27086935483870966,0.3719354838709677,0.2615467741935484,0.12671774193548388,62
2026-04-17,AMZN,0.280268,0.166804,0.5529306666666667,0.6468413333333334,0.205436,0.28959999999999997,0.22799866666666668,0.13161066666666665,75
2026-04-18,AMZN,0.28544545454545456,0.16226363636363636,0.5522818181818182,0.6594490909090909,0.20222181818181817,0.3530909090909091,0.2546818181818182,0.13333454545454546,55
2026-04-19,AMZN,0.242042,0.16116399999999997,0.596778,0.65033,0.155472,0.23800000000000002,0.181064,0.13742000000000001,50
2026-04-20,AMZN,0.27888965517241376,0.1646655172413793,0.5564362068965517,0.6473827586206897,0.20357327586206897,0.2924137931034483,0.23265689655172414,0.13769137931034484,116
2026-04-21,AMZN,0.30112135922330097,0.16843106796116505,0.530447572815534,0.6564194174757281,0.2157349514563107,0.3749514563106796,0.27985631067961164,0.12953689320388348,103
2026-04-22,AMZN,0.2672896551724138,0.15672586206896552,0.5759827586206897,0.6555827586206897,0.2033241379310345,0.2789655172413793,0.19582413793103448,0.1272844827586207,58
2026-04-23,AMZN,0.29274406779661016,0.15156101694915255,0.5556881355932204,0.6691406779661018,0.2337915254237288,0.32881355932203393,0.22803220338983052,0.12832881355932202,59
2026-04-24,AMZN,0.3796558823529412,0.14859558823529412,0.4717397058823529,0.6780117647058823,0.35438970588235297,0.42911764705882355,0.33233235294117647,0.11214117647058824,68
2026-04-25,AMZN,0.23614137931034485,0.17907241379310346,0.5847758620689656,0.6449137931034483,0.0987896551724138,0.39999999999999997,0.2379758620689655,0.14941724137931034,29
2026-04-26,AMZN,0.2976925,0.1526475,0.5496475000000001,0.6559975,0.24470999999999998,0.23199999999999998,0.24599500000000002,0.1510275,40
2026-04-27,AMZN,0.2786162162162162,0.15893648648648648,0.562454054054054,0.6459824324324325,0.2258891891891892,0.2702702702702703,0.24301081081081083,0.14856486486486487,74
2026-04-28,AMZN,0.2714125,0.15956625,0.5690262500000001,0.6487087500000001,0.19339,0.244,0.22620875,0.14362375,80
2026-04-29,AMZN,0.32665877192982457,0.1478938596491228,0.5254543859649123,0.6757087719298246,0.27280789473684214,0.32999999999999996,0.27605,0.13907894736842105,114
2026-04-30,AMZN,0.3641936170212766,0.1562851063829787,0.47951914893617015,0.659918085106383,0.3274393617021277,0.2914893617021277,0.3494627659574468,0.1255531914893617,94
