Date,ticker,llm_positive,llm_negative,llm_neutral,llm_confidence,llm_score,llm_relevance,llm_impact_magnitude,llm_uncertainty,news_count
2025-10-16,NVDA,0.5347214539007092,0.08927517730496454,0.3760104609929078,0.7804693262411347,0.28857163120567375,0.6280141843971631,0.7303101063829788,0.3449423758865248,564
2025-10-17,NVDA,0.4640746073298429,0.11745261780104713,0.41847984293193713,0.735463612565445,0.2160109947643979,0.6036649214659686,0.7010020942408377,0.3591099476439791,382
2025-10-18,NVDA,0.45797574257425744,0.11583168316831682,0.42619999999999997,0.7555806930693069,0.25448960396039605,0.7071782178217821,0.67705,0.3556064356435643,202
2025-10-19,NVDA,0.4388260606060606,0.12119030303030304,0.4399945454545454,0.76558,0.19741575757575758,0.6887878787878788,0.6659563636363637,0.376969696969697,165
2025-10-20,NVDA,0.40461632653061225,0.12248979591836734,0.4729163265306122,0.7182632653061224,0.1152795918367347,0.42959183673469387,0.5690285714285714,0.406734693877551,49
2025-10-21,NVDA,0.3146,0.14429714285714285,0.5411142857142858,0.6979142857142857,0.09604857142857143,0.5114285714285713,0.5758428571428571,0.4446428571428571,35
2025-10-22,NVDA,0.50241,0.0833425,0.414265,0.7361225,0.272865,0.5862499999999999,0.5851425,0.3753125,40
2025-10-23,NVDA,0.3756117647058823,0.1589970588235294,0.46539117647058825,0.730735294117647,0.11714411764705882,0.5191176470588235,0.5876323529411766,0.385,34
2025-10-24,NVDA,0.36774166666666663,0.12233333333333334,0.5099333333333333,0.702875,0.12086388888888888,0.47777777777777775,0.5766305555555555,0.40826388888888887,36
2025-10-25,NVDA,0.52511,0.04683,0.42806999999999995,0.8013899999999999,0.28884,0.47000000000000003,0.60056,0.398,10
2025-10-26,NVDA,0.42790384615384613,0.18230384615384618,0.3898076923076923,0.7177192307692307,0.19861153846153845,0.5788461538461539,0.7224115384615384,0.32682692307692307,26
2025-10-27,NVDA,0.501544,0.060288,0.438192,0.7848919999999999,0.192776,0.41,0.555688,0.40979999999999994,25
2025-10-28,NVDA,0.4287708333333333,0.09237916666666666,0.47886875,0.7263020833333332,0.24703541666666665,0.6625,0.5540083333333333,0.37177083333333333,48
2025-10-29,NVDA,0.3288422222222222,0.11599555555555556,0.5551777777777778,0.7397511111111111,0.15740222222222222,0.6366666666666666,0.5327244444444444,0.43472222222222223,45
2025-10-30,NVDA,0.3945,0.10418163265306123,0.501326530612245,0.7388938775510203,0.10965510204081633,0.4887755102040816,0.6148020408163265,0.3987244897959184,49
2025-10-31,NVDA,0.37138043478260874,0.09307173913043477,0.5355695652173913,0.7390630434782608,0.15897608695652174,0.5358695652173913,0.57295,0.41657608695652176,46
2025-11-01,NVDA,0.4311526315789474,0.09424736842105264,0.4746,0.7765000000000001,0.17670000000000002,0.6052631578947368,0.5524421052631578,0.3944736842105263,19
2025-11-02,NVDA,0.39643833333333334,0.11429333333333334,0.4892883333333333,0.7422383333333333,0.19286166666666665,0.5966666666666666,0.6403583333333334,0.402,60
2025-11-03,NVDA,0.40698428571428574,0.10955714285714287,0.48347285714285715,0.7559542857142857,0.18101857142857145,0.5528571428571429,0.5801914285714286,0.42114285714285715,70
2025-11-04,NVDA,0.4376564102564103,0.12691666666666665,0.43543076923076923,0.7622474358974359,0.19912435897435898,0.533974358974359,0.6948153846153846,0.3805128205128205,78
2025-11-05,NVDA,0.40232058823529415,0.1455,0.4521882352941176,0.7588220588235294,0.1358779411764706,0.45808823529411763,0.6717941176470589,0.4212867647058824,68
2025-11-06,NVDA,0.3366,0.13488,0.5285433333333333,0.7541633333333333,0.058381666666666665,0.4708333333333333,0.5924466666666667,0.469875,60
2025-11-07,NVDA,0.3384813559322034,0.16721694915254237,0.4943084745762712,0.7483881355932203,0.06881355932203391,0.5466101694915254,0.6365525423728814,0.41368644067796606,59
2025-11-08,NVDA,0.5041367346938775,0.0966469387755102,0.39922244897959186,0.7517061224489795,0.2713897959183673,0.6122448979591837,0.6218081632653061,0.3520408163265306,49
2025-11-09,NVDA,0.4918538461538462,0.08572051282051282,0.422425641025641,0.740423076923077,0.24392564102564102,0.5333333333333333,0.6751923076923076,0.3646153846153846,39
2025-11-10,NVDA,0.5169155172413793,0.10176034482758621,0.38133793103448277,0.7636879310344827,0.25944655172413794,0.5456896551724137,0.6838137931034483,0.3603448275862069,58
2025-11-11,NVDA,0.36167543859649126,0.16717719298245615,0.4711614035087719,0.7244333333333333,0.0708561403508772,0.4649122807017544,0.6507350877192983,0.39473684210526316,57
2025-11-12,NVDA,0.40522307692307696,0.12262820512820512,0.47215897435897436,0.7540538461538462,0.14593076923076923,0.40384615384615385,0.5947846153846154,0.4490384615384615,39
2025-11-13,NVDA,0.38593225806451614,0.17347419354838708,0.4406,0.7183838709677419,0.0800516129032258,0.4790322580645161,0.6797225806451613,0.4156451612903226,31
2025-11-14,NVDA,0.335192,0.150766,0.514058,0.71829,0.073218,0.46299999999999997,0.5962,0.42255000000000004,50
2025-11-15,NVDA,0.23427199999999998,0.21932000000000001,0.546428,0.727776,-0.021736,0.496,0.5747760000000001,0.5077,25
2025-11-16,NVDA,0.41233125,0.113728125,0.47394375,0.7643625,0.174640625,0.53125,0.60360625,0.39578125000000003,32
2025-11-17,NVDA,0.3247357723577236,0.1955040650406504,0.47977154471544714,0.7335617886178861,0.04514552845528456,0.5394308943089431,0.6326967479674798,0.434390243902439,123
2025-11-18,NVDA,0.30511829268292684,0.1536280487804878,0.5412756097560976,0.7256951219512194,0.0735670731707317,0.5152439024390244,0.5990487804878049,0.455,82
2025-11-19,NVDA,0.4081108108108108,0.1444846846846847,0.4474189189189189,0.7605612612612613,0.19435495495495494,0.5648648648648649,0.6575153153153154,0.40822072072072074,111
2025-11-20,NVDA,0.38223944954128436,0.1590119266055046,0.45876788990825684,0.7485724770642201,0.14350183486238532,0.6032110091743119,0.6840045871559634,0.3876146788990826,109
2025-11-21,NVDA,0.2817413793103448,0.1648784482758621,0.5534112068965518,0.7413793103448276,0.03629137931034483,0.4551724137931034,0.5370068965517242,0.4850431034482759,116
2025-11-22,NVDA,0.4373705882352941,0.11347058823529411,0.4491794117647059,0.7582323529411765,0.11105882352941177,0.3647058823529412,0.6614588235294118,0.4359558823529412,34
2025-11-23,NVDA,0.2386065217391304,0.13720217391304348,0.6242391304347826,0.7447652173913043,0.026308695652173912,0.3630434782608695,0.4660608695652174,0.5122826086956522,46
2025-11-24,NVDA,0.3732648648648649,0.14347702702702703,0.4832770270270271,0.7458317567567567,0.124675,0.4587837837837838,0.5957263513513513,0.43222972972972973,148
2025-11-25,NVDA,0.3901352941176471,0.15495764705882353,0.4549117647058823,0.7449682352941176,0.12239529411764707,0.5417647058823529,0.6589564705882353,0.4270588235294117,85
2025-11-26,NVDA,0.3870512820512821,0.12373974358974359,0.4892179487179487,0.7447705128205129,0.11539358974358975,0.5211538461538462,0.6266282051282052,0.43509615384615385,78
2025-11-27,NVDA,0.408312,0.10844799999999999,0.483252,0.744484,0.14327600000000001,0.455,0.6324799999999999,0.42060000000000003,50
2025-11-28,NVDA,0.3340122448979592,0.12277755102040816,0.5432306122448979,0.7436755102040816,0.08251224489795918,0.4448979591836735,0.6227795918367347,0.45698979591836736,49
2025-11-29,NVDA,0.46297,0.11597249999999999,0.4210725,0.7235625,0.1406225,0.46749999999999997,0.6928225,0.40881249999999997,40
2025-11-30,NVDA,0.32548727272727274,0.11347636363636364,0.5610727272727273,0.7338890909090909,0.0998581818181818,0.42000000000000004,0.5384818181818182,0.5015909090909091,55
2025-12-01,NVDA,0.39300181818181823,0.1109609090909091,0.4960518181818182,0.7506045454545455,0.15222090909090907,0.48227272727272724,0.60256,0.4208863636363636,110
2025-12-02,NVDA,0.3366979381443299,0.1794814432989691,0.4838340206185567,0.7363,0.08668350515463918,0.4798969072164948,0.6036391752577319,0.42250000000000004,97
2025-12-03,NVDA,0.3325625,0.13825384615384617,0.5292028846153847,0.7147673076923076,0.08708653846153847,0.49615384615384617,0.5808596153846154,0.4543509615384615,104
2025-12-04,NVDA,0.42290329670329674,0.11436923076923078,0.46273626373626375,0.752,0.1898747252747253,0.5373626373626373,0.6324307692307692,0.40796703296703296,91
2025-12-05,NVDA,0.35856481481481484,0.13326574074074074,0.508187962962963,0.7407990740740741,0.09975555555555556,0.44398148148148153,0.605125,0.4546527777777778,108
2025-12-06,NVDA,0.34752857142857146,0.14362678571428572,0.5088571428571428,0.7465142857142857,0.14331607142857145,0.5133928571428571,0.6074785714285714,0.4278125,56
2025-12-07,NVDA,0.4770696428571429,0.08965357142857143,0.4332892857142857,0.7453089285714285,0.2221625,0.46249999999999997,0.6679678571428571,0.3873214285714286,56
2025-12-08,NVDA,0.3724515463917526,0.12822680412371135,0.4993319587628866,0.744860824742268,0.10314432989690722,0.42474226804123716,0.6442082474226805,0.4673711340206186,97
2025-12-09,NVDA,0.441465,0.10129714285714285,0.45724642857142855,0.7494607142857143,0.17266071428571428,0.48999999999999994,0.6638278571428572,0.41144642857142855,140
2025-12-10,NVDA,0.3893357142857143,0.11882040816326532,0.4918642857142857,0.7503142857142857,0.1411734693877551,0.4744897959183674,0.6477663265306122,0.42762755102040817,98
2025-12-11,NVDA,0.34692966101694916,0.16790169491525425,0.48517966101694915,0.7438779661016949,0.061819491525423736,0.4194915254237288,0.6562983050847458,0.41447033898305086,118
2025-12-12,NVDA,0.3849654867256637,0.15972300884955754,0.45531858407079645,0.7432477876106194,0.14215398230088497,0.43230088495575225,0.6753424778761061,0.41847345132743363,113
2025-12-13,NVDA,0.33981607142857145,0.1504464285714286,0.5097517857142857,0.7298232142857143,0.06991607142857144,0.39553571428571427,0.6065964285714286,0.4585267857142857,56
2025-12-14,NVDA,0.31853559322033903,0.13129152542372882,0.5501983050847458,0.7177050847457627,0.04871694915254237,0.3923728813559322,0.6421745762711865,0.49500000000000005,59
2025-12-15,NVDA,0.333625,0.1608948275862069,0.5054931034482759,0.737423275862069,0.07924913793103448,0.47672413793103446,0.6278862068965517,0.43920258620689656,116
2025-12-16,NVDA,0.3457398230088496,0.10612920353982301,0.5481424778761061,0.7077061946902654,0.09309026548672567,0.42389380530973453,0.6020761061946902,0.44577433628318586,113
2025-12-17,NVDA,0.3641666666666667,0.14996,0.4858883333333333,0.7220791666666667,0.071755,0.42416666666666664,0.6242275,0.43354166666666666,120
2025-12-18,NVDA,0.3903657894736842,0.10664824561403509,0.503,0.7370657894736842,0.09675964912280702,0.4021929824561404,0.6195324561403509,0.44287280701754383,114
2025-12-19,NVDA,0.5124139240506329,0.07625949367088607,0.41134177215189877,0.7789898734177215,0.20030379746835442,0.43544303797468353,0.6730569620253165,0.42566455696202526,79
2025-12-20,NVDA,0.4329983050847458,0.11458983050847457,0.4524271186440678,0.7409016949152543,0.15097457627118646,0.4,0.6860966101694915,0.4272033898305085,59
2025-12-21,NVDA,0.4330705882352941,0.11495735294117647,0.4519779411764706,0.7455941176470589,0.1442264705882353,0.45808823529411763,0.6855911764705882,0.4521323529411765,68
2025-12-22,NVDA,0.5429552083333333,0.10069791666666666,0.35635208333333335,0.7712822916666666,0.199584375,0.4458333333333333,0.7662510416666667,0.38177083333333334,96
2025-12-23,NVDA,0.43881171875,0.1168015625,0.44439921875,0.7426203124999999,0.15647031250000001,0.469921875,0.705559375,0.40474609375,128
2025-12-24,NVDA,0.37124756097560974,0.13572317073170734,0.49304634146341464,0.7132939024390244,0.11300243902439024,0.45426829268292684,0.6383390243902439,0.4366158536585366,82
2025-12-25,NVDA,0.3391977272727273,0.13975681818181818,0.521059090909091,0.7253022727272728,0.07914545454545455,0.45909090909090905,0.68965,0.42017045454545454,44
2025-12-26,NVDA,0.42724305555555553,0.1421125,0.43065555555555557,0.73675,0.17231527777777778,0.5138888888888888,0.7069236111111111,0.39864583333333337,72
2025-12-27,NVDA,0.39882399999999996,0.141334,0.45984200000000003,0.7306239999999999,0.1439,0.43700000000000006,0.712694,0.4346,50
2025-12-28,NVDA,0.2829311111111111,0.13054,0.5865377777777777,0.7355355555555556,0.04349555555555556,0.35111111111111115,0.6415044444444444,0.49522222222222223,45
2025-12-29,NVDA,0.36582882882882883,0.14304234234234234,0.4911405405405405,0.7373288288288289,0.1372018018018018,0.5157657657657657,0.6474657657657658,0.4118918918918919,111
2025-12-30,NVDA,0.4400188235294118,0.1273035294117647,0.4326894117647059,0.7396623529411764,0.1710035294117647,0.5241176470588235,0.6439400000000001,0.42247058823529415,85
2025-12-31,NVDA,0.3544511111111111,0.1315188888888889,0.51405,0.7401422222222221,0.12027777777777778,0.4711111111111111,0.6150588888888889,0.4455277777777778,90
2026-01-01,NVDA,0.3713837837837838,0.1586,0.4700243243243243,0.7229337837837837,0.13157972972972973,0.4797297297297297,0.6591675675675676,0.3872635135135135,74
2026-01-02,NVDA,0.4247505154639175,0.10761958762886598,0.467640206185567,0.7375092783505154,0.12878453608247423,0.4190721649484536,0.6292556701030928,0.4335051546391752,97
2026-01-03,NVDA,0.48740681818181825,0.11449772727272726,0.39811363636363634,0.7801568181818183,0.13462727272727273,0.4602272727272727,0.6644159090909091,0.4043181818181818,44
2026-01-04,NVDA,0.4290522727272727,0.08099545454545455,0.4899522727272727,0.7309840909090909,0.16772954545454546,0.39431818181818185,0.6235704545454546,0.45289772727272726,44
2026-01-05,NVDA,0.43437732558139536,0.11538779069767444,0.4502436046511628,0.7503558139534885,0.15950290697674419,0.5287790697674418,0.6375883720930232,0.39882267441860464,172
2026-01-06,NVDA,0.4208555045871559,0.1189545871559633,0.4602045871559633,0.7437481651376147,0.1824532110091743,0.5330275229357798,0.6342522935779816,0.39893348623853214,218
2026-01-07,NVDA,0.48311974522292994,0.10895541401273887,0.4079375796178344,0.7603949044585988,0.22836878980891723,0.5538216560509555,0.684224203821656,0.36797770700636945,157
2026-01-08,NVDA,0.4171100628930817,0.10850251572327044,0.47439685534591197,0.7264232704402516,0.1379452830188679,0.4459119496855346,0.6647918238993711,0.4127201257861635,159
2026-01-09,NVDA,0.4687443396226415,0.1014556603773585,0.42981603773584903,0.7661188679245283,0.2113198113207547,0.5174528301886793,0.6608141509433962,0.4056367924528302,106
2026-01-10,NVDA,0.3855322033898305,0.12642033898305086,0.48806101694915255,0.7376644067796609,0.17802881355932204,0.5101694915254238,0.6369847457627118,0.4239406779661017,59
2026-01-11,NVDA,0.4424350877192983,0.10314035087719298,0.4544333333333333,0.7277771929824561,0.1869298245614035,0.525438596491228,0.6685614035087719,0.39320175438596494,57
2026-01-12,NVDA,0.4082123966942149,0.12022231404958679,0.47157272727272725,0.7061008264462809,0.16513553719008264,0.5863636363636364,0.6627586776859504,0.3853099173553719,121
2026-01-13,NVDA,0.43738125,0.09280277777777778,0.4698194444444444,0.7496881944444445,0.1870638888888889,0.5065972222222223,0.65345,0.3974305555555555,144
2026-01-14,NVDA,0.41943178807947024,0.1471185430463576,0.43346490066225163,0.7471258278145696,0.10717086092715232,0.47516556291390727,0.6739596026490066,0.40721854304635763,151
2026-01-15,NVDA,0.5188152173913044,0.11488840579710144,0.36630869565217394,0.769991304347826,0.17556086956521738,0.48007246376811596,0.7138855072463768,0.37813405797101446,138
2026-01-16,NVDA,0.4611213114754098,0.13131065573770492,0.4075762295081967,0.7613229508196722,0.15838032786885248,0.48483606557377046,0.7176778688524591,0.3996106557377049,122
2026-01-17,NVDA,0.4365013698630137,0.11357808219178082,0.4499342465753424,0.7175794520547945,0.13801232876712327,0.4363013698630137,0.6660945205479452,0.4133219178082192,73
2026-01-18,NVDA,0.4473558139534884,0.12806976744186047,0.42459302325581394,0.7442930232558139,0.15404418604651163,0.4180232558139535,0.7049930232558139,0.4189825581395349,86
2026-01-19,NVDA,0.410535,0.11424375,0.47522624999999996,0.69721375,0.110175,0.46687500000000004,0.70455875,0.40196875,80
2026-01-20,NVDA,0.3687393162393162,0.1687880341880342,0.46247863247863247,0.753625641025641,0.12028632478632478,0.5085470085470085,0.6490179487179487,0.43641025641025644,117
2026-01-21,NVDA,0.42075634920634924,0.13221349206349206,0.4470452380952381,0.7407928571428571,0.14011746031746034,0.4444444444444444,0.6701753968253968,0.4251785714285714,126
2026-01-22,NVDA,0.44186690647482013,0.10088129496402878,0.4572640287769784,0.7269280575539567,0.14680143884892086,0.4,0.6553949640287771,0.4179676258992806,139
2026-01-23,NVDA,0.4114087378640777,0.1363349514563107,0.45227184466019416,0.7520126213592233,0.14023495145631068,0.45,0.6856485436893204,0.41019417475728154,103
2026-01-24,NVDA,0.4451777777777778,0.10307619047619047,0.45175714285714286,0.755984126984127,0.1795984126984127,0.4777777777777778,0.675068253968254,0.4027777777777778,63
2026-01-25,NVDA,0.4226891891891892,0.1048918918918919,0.47243378378378376,0.736368918918919,0.15746486486486486,0.46959459459459457,0.6663405405405405,0.4135472972972973,74
2026-01-26,NVDA,0.4617741379310345,0.11100775862068966,0.427225,0.7401965517241379,0.22921120689655172,0.5452586206896551,0.7154318965517241,0.385926724137931,116
2026-01-27,NVDA,0.4014709677419355,0.12075725806451613,0.4777887096774194,0.7594693548387097,0.12685725806451612,0.4137096774193548,0.6389024193548387,0.4539717741935484,124
2026-01-28,NVDA,0.45703385826771653,0.10266614173228347,0.4403055118110236,0.733507874015748,0.16955905511811023,0.4740157480314961,0.709396062992126,0.39293307086614176,127
2026-01-29,NVDA,0.40736802721088433,0.13002585034013606,0.46261972789115646,0.7351598639455782,0.1369469387755102,0.45544217687074834,0.6726278911564626,0.4196938775510204,147
2026-01-30,NVDA,0.4644629310344827,0.09863362068965517,0.4369206896551724,0.7568974137931035,0.17750344827586206,0.44353448275862073,0.6675767241379311,0.4462715517241379,116
2026-01-31,NVDA,0.3748525,0.1592475,0.46591249999999995,0.7372337499999999,0.101455,0.45062499999999994,0.64414375,0.4336875,80
2026-02-01,NVDA,0.4815855072463768,0.11395652173913044,0.40446521739130437,0.7556623188405798,0.22690579710144926,0.49710144927536226,0.7049130434782609,0.37170289855072464,69
2026-02-02,NVDA,0.4334857142857143,0.11213412698412699,0.4543888888888889,0.7501468253968254,0.1647706349206349,0.4527777777777778,0.6993198412698413,0.4127579365079365,126
2026-02-03,NVDA,0.4445914893617022,0.11745248226950356,0.43796808510638296,0.7295120567375887,0.15090354609929077,0.4287234042553192,0.7161000000000001,0.4140602836879433,141
2026-02-04,NVDA,0.4907106666666667,0.12424400000000001,0.38505466666666666,0.7483253333333334,0.133586,0.42633333333333334,0.7409119999999999,0.37596666666666667,150
2026-02-05,NVDA,0.4550021126760563,0.1198661971830986,0.42514788732394365,0.7573225352112676,0.15488380281690142,0.3929577464788732,0.7154633802816901,0.41545774647887324,142
2026-02-06,NVDA,0.5226111111111111,0.11708632478632479,0.360317094017094,0.7921871794871795,0.18214871794871795,0.4517094017094017,0.7065752136752137,0.3890811965811966,117
2026-02-07,NVDA,0.4831539682539683,0.09027460317460319,0.4265793650793651,0.7784222222222222,0.18814126984126983,0.4246031746031746,0.7041349206349207,0.40317460317460313,63
2026-02-08,NVDA,0.4633680555555555,0.08903472222222222,0.4475986111111111,0.7601375,0.18434861111111112,0.40555555555555556,0.7127680555555556,0.44416666666666665,72
2026-02-09,NVDA,0.4331879310344828,0.12172327586206898,0.4451,0.726075,0.13402327586206897,0.44267241379310346,0.6947448275862069,0.39851293103448276,116
2026-02-10,NVDA,0.36665000000000003,0.13698591549295777,0.4963809859154929,0.7529795774647887,0.10684788732394367,0.39753521126760566,0.6369352112676057,0.4686619718309859,142
2026-02-11,NVDA,0.45842564102564104,0.09751709401709402,0.44406923076923077,0.7581572649572649,0.15222478632478634,0.42606837606837605,0.655065811965812,0.42628205128205127,117
2026-02-12,NVDA,0.40464383561643835,0.12817739726027397,0.4671849315068493,0.7098321917808219,0.11491643835616437,0.4174657534246575,0.6887130136986301,0.41525684931506845,146
2026-02-13,NVDA,0.41717196261682243,0.11903831775700935,0.46380934579439254,0.7576028037383178,0.12549532710280376,0.41962616822429905,0.6505028037383177,0.43018691588785046,107
2026-02-14,NVDA,0.42886756756756755,0.11269864864864866,0.45844729729729733,0.7393378378378378,0.1397783783783784,0.4520270270270271,0.666931081081081,0.44152027027027024,74
2026-02-15,NVDA,0.3891807692307693,0.12717692307692308,0.48365641025641026,0.7292974358974359,0.11663717948717948,0.40192307692307694,0.6649871794871794,0.4330769230769231,78
2026-02-16,NVDA,0.43039130434782613,0.1001891304347826,0.46942500000000004,0.710254347826087,0.15992173913043478,0.4309782608695652,0.6620369565217391,0.4117119565217391,92
2026-02-17,NVDA,0.41584925373134324,0.13049999999999998,0.4536641791044776,0.7552246268656717,0.18876641791044776,0.45671641791044776,0.6931753731343283,0.42455223880597015,134
2026-02-18,NVDA,0.4148680672268908,0.10977983193277312,0.4753672268907563,0.7461588235294118,0.15250924369747898,0.47689075630252103,0.6384462184873949,0.4108613445378151,119
2026-02-19,NVDA,0.36455,0.131036,0.5044273333333333,0.7320106666666666,0.10219133333333333,0.3883333333333333,0.6427666666666667,0.4516333333333334,150
2026-02-20,NVDA,0.3685919191919192,0.12332323232323232,0.508110101010101,0.7341909090909091,0.10312626262626264,0.38939393939393935,0.6232888888888889,0.4468686868686869,99
2026-02-21,NVDA,0.40834545454545457,0.1236090909090909,0.4680656565656565,0.7473424242424243,0.1578030303030303,0.4919191919191919,0.6475727272727273,0.434949494949495,99
2026-02-22,NVDA,0.3763712121212121,0.13978484848484848,0.48386515151515147,0.7499727272727272,0.14151666666666665,0.42727272727272725,0.6446606060606062,0.43818181818181823,66
2026-02-23,NVDA,0.4374720338983051,0.10936864406779662,0.45317118644067794,0.7616118644067796,0.17393813559322033,0.513135593220339,0.6785737288135594,0.4365042372881356,118
2026-02-24,NVDA,0.4564657657657658,0.10479459459459459,0.4387486486486486,0.7513765765765765,0.20002162162162163,0.4914414414414414,0.7111099099099099,0.4057657657657658,111
2026-02-25,NVDA,0.4664492424242424,0.09801818181818181,0.4355477272727273,0.7605287878787879,0.19268560606060606,0.5079545454545454,0.6739,0.39204545454545453,132
2026-02-26,NVDA,0.44944133333333336,0.159354,0.39121733333333336,0.7501886666666667,0.15110400000000002,0.46366666666666667,0.7470106666666666,0.37445,150
2026-02-27,NVDA,0.4468743055555556,0.11139583333333333,0.4417513888888889,0.7283416666666667,0.1386875,0.3951388888888889,0.7357631944444445,0.40326388888888887,144
2026-02-28,NVDA,0.40906831683168315,0.1319772277227723,0.4589683168316832,0.7472287128712871,0.14922178217821783,0.3831683168316832,0.6635752475247525,0.4553217821782178,101
2026-03-01,NVDA,0.38802714285714285,0.10641714285714286,0.5055685714285715,0.7278828571428572,0.15308142857142856,0.4742857142857143,0.6278900000000001,0.44646428571428576,70
2026-03-02,NVDA,0.4141952755905512,0.12688425196850395,0.4589370078740157,0.7339,0.12708818897637794,0.45551181102362204,0.668840157480315,0.40885826771653544,127
2026-03-03,NVDA,0.41453615384615383,0.13185384615384613,0.45362769230769234,0.7373515384615384,0.1522176923076923,0.4792307692307692,0.6709984615384615,0.4115192307692308,130
2026-03-04,NVDA,0.3511577777777778,0.14633851851851853,0.5025133333333333,0.7083325925925925,0.09669037037037037,0.4325925925925926,0.6718911111111111,0.423962962962963,135
2026-03-05,NVDA,0.42973492063492064,0.1627222222222222,0.40755238095238094,0.743868253968254,0.1781777777777778,0.5047619047619047,0.7276071428571429,0.3719642857142857,126
2026-03-06,NVDA,0.385257,0.135385,0.479375,0.7267440000000001,0.113877,0.42450000000000004,0.677144,0.4239,100
2026-03-07,NVDA,0.4503786885245901,0.10619180327868853,0.4434459016393443,0.7267934426229509,0.18512295081967214,0.45491803278688525,0.6931016393442624,0.4009016393442623,61
2026-03-08,NVDA,0.5115347826086957,0.09007826086956522,0.3983978260869565,0.7484130434782609,0.2404021739130435,0.44782608695652176,0.7675195652173913,0.39048913043478256,46
2026-03-09,NVDA,0.3745115384615385,0.14439384615384615,0.48110615384615385,0.73338,0.10855538461538461,0.4073076923076923,0.67599,0.4280384615384616,130
2026-03-10,NVDA,0.4494710344827586,0.09672758620689656,0.45381517241379316,0.742103448275862,0.16808689655172412,0.41551724137931034,0.6989703448275862,0.4185689655172414,145
2026-03-11,NVDA,0.43363893805309733,0.1269230088495575,0.4394389380530973,0.7570938053097345,0.18611681415929204,0.49734513274336284,0.6962221238938053,0.3972566371681416,113
2026-03-12,NVDA,0.4270576271186441,0.12252372881355933,0.4504305084745762,0.7469889830508475,0.1410271186440678,0.4555084745762712,0.6683296610169491,0.3960593220338983,118
2026-03-13,NVDA,0.36104505494505496,0.10917802197802198,0.5297857142857142,0.7249054945054945,0.10473516483516482,0.42417582417582417,0.6112626373626373,0.452032967032967,91
2026-03-14,NVDA,0.3200009523809524,0.15562952380952383,0.524387619047619,0.7142466666666667,0.09466285714285715,0.45333333333333337,0.5898161904761905,0.4337857142857143,105
2026-03-15,NVDA,0.39184528301886795,0.11095,0.4972198113207547,0.7364556603773585,0.14951603773584904,0.4226415094339622,0.6412556603773585,0.4529481132075472,106
2026-03-16,NVDA,0.3795865740740741,0.10880740740740741,0.511625462962963,0.7152425925925926,0.1765810185185185,0.6053240740740741,0.6000291666666667,0.4099537037037037,216
2026-03-17,NVDA,0.3902905405405405,0.11747252252252252,0.4922567567567568,0.7233018018018018,0.185959009009009,0.6308558558558559,0.6128648648648649,0.38680180180180185,222
2026-03-18,NVDA,0.43336647727272726,0.11102613636363637,0.4556255681818182,0.7403767045454545,0.20251363636363637,0.5579545454545455,0.6674738636363636,0.39480113636363634,176
2026-03-19,NVDA,0.39367142857142856,0.13778,0.4685628571428571,0.7451628571428571,0.13170357142857145,0.5178571428571429,0.6415757142857142,0.41750000000000004,140
2026-03-20,NVDA,0.41754085365853655,0.17477256097560975,0.4076969512195122,0.752945731707317,0.1492768292682927,0.48445121951219516,0.7142731707317073,0.3942530487804878,164
2026-03-21,NVDA,0.39272888888888885,0.1319877777777778,0.4752988888888889,0.7444500000000001,0.13666444444444445,0.49722222222222223,0.6330911111111112,0.4250277777777777,90
2026-03-22,NVDA,0.44179999999999997,0.1644677966101695,0.3937474576271186,0.796057627118644,0.15244406779661016,0.44745762711864406,0.684622033898305,0.4154237288135593,59
2026-03-23,NVDA,0.416765,0.13490416666666669,0.4483383333333333,0.7638966666666666,0.1523183333333333,0.51,0.6668358333333334,0.4038125,120
2026-03-24,NVDA,0.39926949152542374,0.14296525423728815,0.4577737288135593,0.7152161016949152,0.11610847457627117,0.4728813559322034,0.6658033898305086,0.4050635593220339,118
2026-03-25,NVDA,0.4973349315068493,0.12547191780821917,0.37719794520547945,0.7560335616438356,0.23139657534246577,0.5143835616438356,0.7245232876712329,0.35570205479452055,146
2026-03-26,NVDA,0.41593255813953484,0.14962558139534884,0.43446046511627906,0.7530147286821705,0.1545015503875969,0.5135658914728682,0.6909201550387597,0.38189922480620153,129
2026-03-27,NVDA,0.3041292682926829,0.21150894308943088,0.4843731707317073,0.7344260162601626,0.07174146341463414,0.5044715447154471,0.6444487804878049,0.43069105691056914,123
2026-03-28,NVDA,0.31130389610389614,0.13416363636363637,0.5545493506493506,0.715461038961039,0.08515974025974027,0.4590909090909091,0.5915727272727273,0.45438311688311683,77
2026-03-29,NVDA,0.42382985074626867,0.13851194029850747,0.4376641791044776,0.7354835820895522,0.1204134328358209,0.45671641791044776,0.6577477611940298,0.4537313432835821,67
2026-03-30,NVDA,0.3969192660550459,0.1522605504587156,0.4508339449541285,0.7447321100917431,0.15195596330275227,0.4568807339449541,0.6787422018348624,0.4155045871559633,109
2026-03-31,NVDA,0.37233241379310344,0.1298703448275862,0.4978124137931034,0.7387965517241379,0.15126689655172412,0.4927586206896552,0.6411806896551724,0.42422413793103453,145
2026-04-01,NVDA,0.4257057851239669,0.12190082644628099,0.4524140495867769,0.7493809917355372,0.152797520661157,0.4508264462809917,0.6577768595041322,0.39942148760330576,121
