Date,ticker,llm_positive,llm_negative,llm_neutral,llm_confidence,llm_score,llm_relevance,llm_impact_magnitude,llm_uncertainty,news_count
2025-10-31,GOOGL,0.17439376470588233,0.059580499999999995,0.7660257352941177,0.7053725000000001,0.10609323529411764,0.3542647058823529,0.4169205882352941,0.44616767647058825,34
2025-11-01,GOOGL,0.16767722222222223,0.062269444444444454,0.7700533333333334,0.7012204444444445,0.09611511111111111,0.3566666666666667,0.4518222222222222,0.48281955555555556,9
2025-11-02,GOOGL,0.18975003225806453,0.05371658064516129,0.7565331935483871,0.6933637741935484,0.12784506451612904,0.3333870967741936,0.3804483870967742,0.45538445161290325,31
2025-11-03,GOOGL,0.15448842857142855,0.048213591836734696,0.7972977346938775,0.7265949183673469,0.09864385714285713,0.34806122448979593,0.39752448979591837,0.46505734693877554,49
2025-11-04,GOOGL,0.16719033333333333,0.04446197619047619,0.7883473571428571,0.7209800476190475,0.11261164285714284,0.4253571428571429,0.38176428571428567,0.4447257857142857,42
2025-11-05,GOOGL,0.16826194444444445,0.048654611111111114,0.7830832037037037,0.7221242037037037,0.11097557407407407,0.4402777777777778,0.4195092592592593,0.436761962962963,54
2025-11-06,GOOGL,0.17938823529411763,0.07036614705882353,0.7502454117647059,0.6969237647058824,0.09218214705882352,0.4711764705882353,0.4187294117647059,0.40987235294117647,34
2025-11-07,GOOGL,0.2146141,0.04195783333333333,0.7434278,0.6896828,0.14938869999999999,0.5105,0.42957,0.3918834666666667,30
2025-11-08,GOOGL,0.24589125925925928,0.06157885185185186,0.6925298148148149,0.6420755185185185,0.16058025925925926,0.40166666666666667,0.4223074074074074,0.3987434814814815,27
2025-11-09,GOOGL,0.23342676190476191,0.0319877619047619,0.7345851428571428,0.682541238095238,0.17553157142857143,0.49000000000000005,0.4199333333333333,0.40137819047619044,21
2025-11-10,GOOGL,0.2274533,0.04277496666666667,0.7297715,0.6761071333333334,0.16676873333333334,0.41150000000000003,0.43590999999999996,0.4201208,30
2025-11-11,GOOGL,0.2584182666666667,0.053676166666666664,0.6879055333333334,0.6496541333333333,0.174085,0.5399999999999999,0.48960000000000004,0.3830191,30
2025-11-12,GOOGL,0.14100425,0.044514399999999996,0.8144811000000001,0.7307405,0.0930551,0.2685,0.35679000000000005,0.5028075000000001,20
2025-11-13,GOOGL,0.0892553125,0.11727418749999999,0.7934703125,0.7269523125,-0.01737325,0.25875,0.3461,0.529266625,16
2025-11-14,GOOGL,0.09388804545454545,0.08027727272727272,0.8258344090909091,0.7470549545454546,0.021870636363636366,0.2856818181818182,0.35849545454545456,0.5148380909090909,22
2025-11-15,GOOGL,0.21134733333333333,0.031363666666666665,0.7572887777777777,0.7231946666666667,0.15780033333333332,0.4633333333333333,0.5064222222222222,0.4557096666666667,9
2025-11-16,GOOGL,0.23825726923076923,0.04234226923076923,0.7194003846153846,0.6800080000000001,0.16853088461538462,0.5503846153846154,0.46078461538461535,0.3677804230769231,26
2025-11-17,GOOGL,0.14555339473684212,0.07544476315789474,0.7790017105263157,0.7151830263157894,0.06281327631578948,0.4263157894736842,0.4042236842105263,0.45263296052631574,76
2025-11-18,GOOGL,0.19470925581395349,0.060132069767441856,0.7451585116279069,0.6930270930232558,0.11721572093023257,0.4154651162790698,0.4050953488372093,0.4208517441860465,43
2025-11-19,GOOGL,0.19324286792452833,0.06067296226415094,0.7460840754716982,0.7037727735849056,0.11366973584905661,0.40471698113207544,0.4360943396226415,0.43442250943396227,53
2025-11-20,GOOGL,0.1814216,0.04806342222222222,0.7705148444444444,0.7104086666666667,0.11901284444444446,0.35966666666666663,0.4103977777777778,0.4439711777777778,45
2025-11-21,GOOGL,0.17681324074074073,0.045970722222222225,0.7772158148148148,0.7185042962962963,0.11466853703703704,0.4247222222222223,0.3986648148148148,0.4318612222222222,54
2025-11-22,GOOGL,0.23635213513513514,0.04563137837837838,0.7180162432432432,0.6861647297297297,0.1649462972972973,0.5014864864864865,0.44915405405405406,0.38943483783783783,37
2025-11-23,GOOGL,0.19895783333333333,0.031634999999999996,0.7694069722222223,0.7104962777777778,0.15190533333333334,0.44125,0.39710833333333334,0.4228133055555556,36
2025-11-24,GOOGL,0.2224190810810811,0.038042472972972974,0.7395383243243243,0.6897437297297297,0.16375432432432432,0.3920270270270271,0.41538378378378377,0.4395320135135135,74
2025-11-25,GOOGL,0.20273563768115943,0.060689724637681165,0.7365744782608695,0.6829457536231884,0.1242732463768116,0.37543478260869567,0.43235797101449275,0.45480643478260874,69
2025-11-26,GOOGL,0.15569330952380953,0.07552688095238096,0.7687796428571428,0.7035636666666667,0.07240428571428573,0.37214285714285716,0.41081428571428574,0.4667572380952381,42
2025-11-27,GOOGL,0.18669628571428573,0.05545739285714286,0.7578461428571428,0.7011988214285714,0.11551674999999999,0.4055357142857143,0.4452035714285714,0.43362521428571427,28
2025-11-28,GOOGL,0.18875904255319148,0.0798608085106383,0.7313798936170214,0.6810685531914893,0.10199540425531914,0.40308510638297873,0.41332553191489363,0.4280435319148936,47
2025-11-29,GOOGL,0.16227377777777777,0.030423148148148147,0.807302962962963,0.7283523703703705,0.12098892592592593,0.35111111111111115,0.43215555555555557,0.47736962962962964,27
2025-11-30,GOOGL,0.1906145,0.053396794117647056,0.7559884411764707,0.6893699411764705,0.12148129411764706,0.3975,0.42235588235294114,0.4497035294117647,34
2025-12-01,GOOGL,0.1759031527777778,0.050174125,0.7739225416666666,0.717120388888889,0.11324430555555555,0.38333333333333336,0.4269305555555556,0.45970555555555553,72
2025-12-02,GOOGL,0.21358068181818182,0.038341545454545455,0.7480775909090909,0.6900199848484849,0.15554227272727272,0.4243181818181818,0.4561621212121212,0.42615169696969696,66
2025-12-03,GOOGL,0.20034985106382977,0.045962234042553195,0.7536877446808511,0.6943859361702127,0.1353444680851064,0.4391489361702128,0.4395234042553191,0.43205804255319147,47
2025-12-04,GOOGL,0.14437244444444444,0.06305186666666668,0.7925753999999999,0.7225811777777779,0.07396564444444444,0.3516666666666667,0.35801111111111117,0.45107988888888884,45
2025-12-05,GOOGL,0.14843542222222222,0.05222133333333333,0.7993430666666667,0.7205488444444444,0.09009833333333334,0.33866666666666667,0.3938133333333333,0.4938342222222222,45
2025-12-06,GOOGL,0.1511488823529412,0.04250564705882353,0.8063449411764706,0.7204134705882352,0.10503388235294119,0.24529411764705883,0.3642823529411765,0.5131749411764706,17
2025-12-07,GOOGL,0.1246796875,0.076433125,0.798887125,0.7150625,0.046664250000000004,0.200625,0.3413375,0.507387375,16
2025-12-08,GOOGL,0.1994912264150943,0.0483561320754717,0.7521523962264152,0.6919821132075472,0.13926964150943397,0.3172641509433963,0.45796415094339626,0.46463350943396226,53
2025-12-09,GOOGL,0.15854978333333333,0.07498273333333333,0.7664672166666667,0.7097114999999999,0.08155069999999999,0.30874999999999997,0.419975,0.47408715,60
2025-12-10,GOOGL,0.13814784,0.0775106,0.78434136,0.71261124,0.05983988,0.2727,0.41471800000000003,0.48222006,50
2025-12-11,GOOGL,0.1432236851851852,0.056248351851851855,0.8005279259259259,0.7278580925925927,0.08101677777777778,0.27166666666666667,0.3982,0.48780285185185185,54
2025-12-12,GOOGL,0.1699051923076923,0.06942628846153845,0.7606684038461539,0.7136665769230769,0.09201815384615385,0.34730769230769226,0.45798846153846157,0.46266382692307695,52
2025-12-13,GOOGL,0.11543264,0.07611228,0.80845488,0.72287504,0.04013896,0.27,0.3486,0.50814292,25
2025-12-14,GOOGL,0.16901694871794873,0.043733820512820515,0.7872490512820512,0.7138164102564103,0.11494415384615383,0.37,0.40195384615384616,0.46411656410256413,39
2025-12-15,GOOGL,0.13245852830188679,0.0646383962264151,0.8029028113207547,0.7275230754716981,0.0638358679245283,0.28047169811320755,0.3658320754716981,0.48381520754716983,53
2025-12-16,GOOGL,0.18233828571428573,0.05543787142857143,0.7622237714285713,0.6948994571428571,0.11879378571428571,0.3070714285714286,0.37061857142857146,0.4565382571428572,70
2025-12-17,GOOGL,0.1535783,0.053280799999999996,0.7931407285714286,0.7223354142857144,0.08980627142857142,0.3831428571428572,0.4139114285714286,0.47393758571428574,70
2025-12-18,GOOGL,0.15031889325842696,0.045331792134831454,0.8043490280898876,0.7283605168539325,0.1038045393258427,0.23140449438202246,0.35061573033707866,0.4779874943820224,178
2025-12-19,GOOGL,0.22990060784313726,0.04636221568627451,0.7237370588235293,0.6887244705882354,0.15965754901960785,0.4049019607843137,0.46325490196078434,0.4156900980392157,51
2025-12-20,GOOGL,0.15089144444444444,0.08102392592592593,0.7680845555555555,0.7090024074074074,0.06357096296296295,0.395,0.45115185185185186,0.4610236296296296,27
2025-12-21,GOOGL,0.16127475675675676,0.09284045945945946,0.7458847027027027,0.6865621081081081,0.05818691891891892,0.3952702702702703,0.4693918918918919,0.4502786216216216,37
2025-12-22,GOOGL,0.18901795833333335,0.04542820833333333,0.7655536458333333,0.7023108333333333,0.13124325,0.3459375,0.41563958333333334,0.4551172708333333,48
2025-12-23,GOOGL,0.1664463125,0.065704,0.767849578125,0.704563375,0.09264740625,0.344296875,0.4369046875,0.4701038125,64
2025-12-24,GOOGL,0.22200754285714286,0.035782914285714285,0.7422092571428571,0.6816898285714286,0.17372845714285715,0.32957142857142857,0.4254828571428571,0.42719285714285715,35
2025-12-25,GOOGL,0.16747145454545453,0.044906,0.7876223181818183,0.7196461818181819,0.11224022727272728,0.37431818181818177,0.4272681818181818,0.45142804545454546,22
2025-12-26,GOOGL,0.1730757837837838,0.07873278378378379,0.7481913513513514,0.693085027027027,0.07840232432432433,0.3490540540540541,0.44516486486486484,0.4408521081081081,37
2025-12-27,GOOGL,0.11900871428571429,0.05588878571428572,0.8251023571428571,0.7423528928571429,0.06040632142857143,0.27589285714285716,0.43273214285714284,0.4928912142857143,28
2025-12-28,GOOGL,0.16318503846153845,0.03282042307692307,0.8039943461538462,0.7203858846153846,0.12232173076923078,0.315,0.43863846153846153,0.5007100384615385,26
2025-12-29,GOOGL,0.195126425,0.051304,0.753569375,0.6866774999999999,0.132731825,0.356625,0.44175250000000005,0.450857725,40
2025-12-30,GOOGL,0.20811382222222222,0.06432033333333333,0.7275656222222223,0.7057339555555555,0.12449424444444444,0.3776666666666667,0.45818444444444445,0.43983706666666667,45
2025-12-31,GOOGL,0.1533825681818182,0.06182147727272727,0.78479575,0.7089326136363636,0.08183513636363636,0.37193181818181814,0.44338863636363635,0.47589165909090914,44
2026-01-01,GOOGL,0.1699753953488372,0.07472704651162791,0.7552974186046512,0.6917204883720931,0.08880962790697673,0.3446511627906977,0.4306697674418604,0.44950530232558145,43
2026-01-02,GOOGL,0.20792206382978723,0.05998065957446809,0.7320971702127659,0.6823599148936169,0.1353288085106383,0.35712765957446807,0.4506787234042553,0.4453398085106383,47
2026-01-03,GOOGL,0.19639307692307695,0.04574634615384616,0.7578602692307693,0.6968582307692308,0.1396771923076923,0.37846153846153846,0.4327153846153846,0.43340842307692307,26
2026-01-04,GOOGL,0.1650557037037037,0.03569655555555556,0.7992476666666667,0.7255408148148148,0.12160959259259257,0.305,0.39944074074074076,0.4648414074074074,27
2026-01-05,GOOGL,0.18309003571428573,0.050762428571428576,0.7661473392857143,0.6992181607142857,0.12281005357142857,0.27723214285714287,0.4032767857142857,0.46913389285714285,56
2026-01-06,GOOGL,0.202457675,0.048758075,0.748784125,0.6841175749999999,0.139931525,0.335625,0.4168625,0.45347925,40
2026-01-07,GOOGL,0.19929814545454544,0.04821201818181819,0.7524896727272727,0.6870855636363636,0.1407822,0.34336363636363637,0.4132890909090909,0.44666116363636366,55
2026-01-08,GOOGL,0.15931391379310345,0.05172198275862069,0.7889639137931034,0.7176197586206897,0.09913060344827586,0.2925,0.42238103448275865,0.47028248275862067,58
2026-01-09,GOOGL,0.17307711999999997,0.06270684,0.76421606,0.69795342,0.10217264,0.3033,0.41602199999999995,0.4667699,50
2026-01-10,GOOGL,0.15633184,0.03277308,0.81089488,0.7303561999999999,0.12207936,0.2148,0.346432,0.49099792000000003,25
2026-01-11,GOOGL,0.1790304285714286,0.07201142857142857,0.7489578857142858,0.6828870571428572,0.09363119999999998,0.324,0.42730285714285715,0.4474420571428572,35
2026-01-12,GOOGL,0.2686037011494253,0.0485656091954023,0.6828306206896552,0.6583141954022989,0.18844062068965517,0.4424137931034483,0.5234091954022988,0.40137158620689656,87
2026-01-13,GOOGL,0.2323262048192771,0.05358548192771084,0.7140881927710844,0.6867952289156627,0.14966273493975904,0.42271084337349396,0.5061915662650602,0.4265067710843373,83
2026-01-14,GOOGL,0.18719214925373134,0.046697805970149255,0.7661098955223881,0.7058905373134329,0.12672098507462687,0.2948507462686567,0.4147268656716418,0.4714167313432836,67
2026-01-15,GOOGL,0.2264081896551724,0.04092379310344828,0.732667827586207,0.690734948275862,0.16137212068965517,0.41456896551724143,0.4659534482758621,0.4172248620689655,58
2026-01-16,GOOGL,0.18315716129032258,0.06290077419354839,0.7539419193548388,0.7001189193548387,0.10543014516129032,0.34766129032258064,0.42497903225806455,0.4469195967741936,62
2026-01-17,GOOGL,0.14299740625,0.06289440625,0.79410809375,0.72714303125,0.074175375,0.4040625,0.449725,0.4535855,32
2026-01-18,GOOGL,0.1263225,0.11873925,0.7549380625,0.69995246875,0.015186625000000002,0.481875,0.47665,0.42850925,32
2026-01-19,GOOGL,0.15082373529411766,0.08831420588235295,0.7608619117647059,0.7076996176470588,0.05890508823529411,0.375,0.48308823529411765,0.44530902941176476,34
2026-01-20,GOOGL,0.17424474193548387,0.07224175806451613,0.753513370967742,0.689939064516129,0.0921838064516129,0.4086290322580645,0.42643387096774193,0.44567519354838714,62
2026-01-21,GOOGL,0.18119346296296296,0.05575018518518519,0.7630560185185185,0.7001667592592592,0.11448187037037037,0.33722222222222226,0.4155814814814815,0.4471585925925926,54
2026-01-22,GOOGL,0.19473325,0.042561016666666666,0.7627056166666667,0.7008383499999999,0.1386474,0.33625,0.422325,0.4655836666666667,60
2026-01-23,GOOGL,0.2274503090909091,0.056213072727272724,0.7163364909090909,0.6972358181818182,0.14459938181818183,0.42000000000000004,0.4701636363636364,0.4281703272727273,55
2026-01-24,GOOGL,0.1586185769230769,0.08377857692307693,0.7576025384615384,0.6996411153846154,0.06864523076923078,0.48000000000000004,0.5003153846153846,0.4416612692307692,26
2026-01-25,GOOGL,0.09364803225806452,0.1304525806451613,0.7758992903225806,0.7334086774193549,-0.02591283870967742,0.5085483870967742,0.5030677419354839,0.43034825806451615,31
2026-01-26,GOOGL,0.1486872448979592,0.1075444693877551,0.7437681224489795,0.6912519387755102,0.04442955102040816,0.41591836734693877,0.5050857142857142,0.4258233673469388,49
2026-01-27,GOOGL,0.165054578125,0.080348390625,0.75459678125,0.688965828125,0.082486390625,0.346875,0.45590625,0.448099578125,64
2026-01-28,GOOGL,0.1397752372881356,0.07616242372881356,0.7840622542372881,0.7225011525423729,0.06555022033898304,0.3254237288135593,0.4206440677966102,0.46103196610169495,59
2026-01-29,GOOGL,0.15808011111111112,0.07967563492063492,0.7622441111111111,0.7013309206349206,0.0776112380952381,0.33690476190476193,0.47176984126984123,0.46897995238095236,63
2026-01-30,GOOGL,0.15674043396226414,0.0713547358490566,0.7719046981132076,0.6998385660377359,0.08140332075471698,0.31839622641509435,0.4337264150943396,0.4709996037735849,53
2026-01-31,GOOGL,0.17439233333333334,0.08011175,0.7454958333333334,0.6856871458333332,0.08761629166666667,0.41,0.4449208333333334,0.43307277083333334,48
2026-02-01,GOOGL,0.19880428125,0.078340125,0.722855375,0.68369315625,0.1123488125,0.44015625,0.473715625,0.42092675,32
2026-02-02,GOOGL,0.15162017307692308,0.06915932692307693,0.77922025,0.7144982884615385,0.07768101923076923,0.3923076923076923,0.46915384615384614,0.45359851923076927,52
2026-02-03,GOOGL,0.18613412,0.06219362666666666,0.7516719466666667,0.6937609466666667,0.10897801333333333,0.3336,0.4714906666666667,0.4592283466666667,75
2026-02-04,GOOGL,0.15519186,0.08557418,0.75923379,0.69467623,0.06303102,0.33555,0.463187,0.46816777000000004,100
2026-02-05,GOOGL,0.1421305930232558,0.073684,0.7841853023255815,0.7145883255813954,0.05946761627906976,0.31674418604651167,0.42629767441860467,0.4833473139534884,86
2026-02-06,GOOGL,0.15741845679012345,0.06301865432098766,0.7795627037037037,0.7036170864197531,0.08972703703703704,0.26296296296296295,0.412,0.4885098765432099,81
2026-02-07,GOOGL,0.18078610204081633,0.0595655306122449,0.7596482448979591,0.6952870408163265,0.10962826530612245,0.33734693877551025,0.4523510204081632,0.4527108163265306,49
2026-02-08,GOOGL,0.22705929411764705,0.04584011764705882,0.7271004117647059,0.6793707352941176,0.16215988235294115,0.34411764705882353,0.4503823529411765,0.457619,34
2026-02-09,GOOGL,0.12820865,0.05665475,0.8151363666666668,0.7324148166666667,0.07025563333333333,0.28800000000000003,0.37725333333333333,0.5039671166666666,60
2026-02-10,GOOGL,0.14882812222222222,0.07909246666666667,0.7720792,0.7020936888888889,0.06964896666666666,0.28833333333333333,0.4142,0.4638931,90
2026-02-11,GOOGL,0.18468403260869565,0.08966234782608697,0.7256535652173912,0.6801459782608695,0.08653869565217391,0.3285326086956522,0.4724076086956522,0.45227715217391307,92
2026-02-12,GOOGL,0.1708417808219178,0.052868520547945205,0.7762895342465753,0.7115286164383562,0.10977002739726026,0.33986301369863015,0.4449369863013699,0.46125620547945206,73
2026-02-13,GOOGL,0.16068280597014925,0.07982362686567164,0.7594934776119403,0.6940931492537313,0.07368028358208956,0.35529850746268654,0.4640850746268657,0.45016449253731344,67
2026-02-14,GOOGL,0.1571041707317073,0.07223339024390243,0.7706623170731708,0.706514731707317,0.0818440243902439,0.3797560975609756,0.44094634146341466,0.4458651463414634,41
2026-02-15,GOOGL,0.19541337837837838,0.06760964864864864,0.7369769189189189,0.6866341621621622,0.11145245945945946,0.36445945945945946,0.4605378378378378,0.43942518918918916,37
2026-02-16,GOOGL,0.212039,0.057151233333333336,0.7308097666666666,0.6647771,0.1462972,0.243,0.41795333333333334,0.4730090333333334,30
2026-02-17,GOOGL,0.16247679310344826,0.061910620689655166,0.7756124482758622,0.7020986379310346,0.09406998275862069,0.2953448275862069,0.4320551724137931,0.4752451034482758,58
2026-02-18,GOOGL,0.17270124137931034,0.059970155172413796,0.7673285,0.7085201724137931,0.1020264827586207,0.2974137931034483,0.4175,0.4758025517241379,58
2026-02-19,GOOGL,0.19501536923076923,0.06599975384615385,0.7389847692307693,0.6923135692307693,0.11359446153846153,0.3410769230769231,0.44704307692307693,0.43357098461538457,65
2026-02-20,GOOGL,0.17304052727272728,0.07760269090909092,0.7493567454545454,0.6925258,0.0848368,0.32727272727272727,0.4324545454545455,0.4546616,55
2026-02-21,GOOGL,0.17805146341463415,0.07088358536585367,0.7510647804878049,0.7014949512195121,0.10052478048780487,0.2630487804878049,0.4285829268292683,0.4610600243902439,41
2026-02-22,GOOGL,0.14051303125,0.075402875,0.784084,0.714147,0.058005625,0.23859375,0.393778125,0.48220365625,32
2026-02-23,GOOGL,0.15352180357142856,0.06260748214285715,0.7838705357142857,0.7140070714285714,0.08091894642857143,0.2592857142857143,0.4297642857142857,0.49207930357142854,56
2026-02-24,GOOGL,0.16726958333333333,0.07592183333333334,0.7568084666666667,0.6952741666666667,0.08685678333333334,0.33175000000000004,0.402795,0.45584068333333333,60
2026-02-25,GOOGL,0.18126157142857144,0.05496951785714286,0.7637687857142856,0.6931925892857143,0.11869646428571427,0.2742857142857143,0.4037928571428572,0.4682000357142857,56
2026-02-26,GOOGL,0.1907604915254237,0.054930457627118644,0.7543090338983051,0.6904677118644068,0.12264883050847458,0.39661016949152544,0.45883050847457624,0.43404677966101696,59
2026-02-27,GOOGL,0.16794789830508472,0.06149845762711864,0.7705534576271187,0.7102611525423729,0.09754942372881355,0.34423728813559323,0.43814237288135593,0.448225406779661,59
2026-02-28,GOOGL,0.1444067948717949,0.059945897435897434,0.7956471794871794,0.7234023846153846,0.07529130769230769,0.3292307692307692,0.37681025641025645,0.48181571794871797,39
2026-03-01,GOOGL,0.123184775,0.080984775,0.7958302749999999,0.7271968249999999,0.04149155,0.3525,0.427975,0.47103217500000005,40
2026-03-02,GOOGL,0.1698143137254902,0.058320254901960786,0.771865274509804,0.7102262549019608,0.10133217647058823,0.4426470588235294,0.4574607843137255,0.44120243137254905,51
2026-03-03,GOOGL,0.09646667924528302,0.08035537735849056,0.8231779433962264,0.7457442075471697,0.02023132075471698,0.2708490566037736,0.3636924528301887,0.5030580754716981,53
2026-03-04,GOOGL,0.13477956896551724,0.05199062068965517,0.8132295862068966,0.7368855172413793,0.08034062068965517,0.30982758620689654,0.4001689655172414,0.47025546551724134,58
2026-03-05,GOOGL,0.14998295522388058,0.060795671641791046,0.7892211492537313,0.7134829402985075,0.08419547761194031,0.336044776119403,0.4174641791044776,0.47898753731343285,67
2026-03-06,GOOGL,0.17620795238095238,0.04999909523809524,0.7737928333333334,0.6997323571428572,0.11162057142857143,0.34285714285714286,0.439547619047619,0.46801509523809526,42
2026-03-07,GOOGL,0.16119339393939394,0.06109372727272728,0.7777125757575758,0.7139678484848485,0.09448072727272727,0.41363636363636364,0.46139393939393936,0.4275150303030303,33
2026-03-08,GOOGL,0.15835045,0.059347475,0.782301875,0.7106863999999999,0.093528375,0.355125,0.4228675,0.457785225,40
2026-03-09,GOOGL,0.12844246969696968,0.07749725757575757,0.7940601515151515,0.7245465000000001,0.045400833333333335,0.35045454545454546,0.4177909090909091,0.4628869393939394,66
2026-03-10,GOOGL,0.1474427021276596,0.06976946808510638,0.7827877446808511,0.7112305531914893,0.07331229787234042,0.3322340425531915,0.4070021276595745,0.47091317021276596,47
2026-03-11,GOOGL,0.14419101612903226,0.060693354838709676,0.7951155000000001,0.7197601774193549,0.07719754838709676,0.2871774193548387,0.4134467741935484,0.4762709516129032,62
2026-03-12,GOOGL,0.1386016046511628,0.05059086046511627,0.8108074651162791,0.7377321395348837,0.07964444186046511,0.3156976744186047,0.4138488372093023,0.4809306511627907,43
2026-03-13,GOOGL,0.15743801886792452,0.05993,0.7826317735849057,0.7127788679245283,0.09093496226415095,0.28047169811320755,0.38686981132075476,0.4711857358490566,53
2026-03-14,GOOGL,0.22138293181818183,0.03764247727272727,0.7409743636363636,0.6939922272727274,0.16151040909090908,0.4639772727272727,0.470025,0.4172725681818182,44
2026-03-15,GOOGL,0.1767661842105263,0.053968868421052626,0.7692648421052631,0.7061587105263157,0.11000915789473682,0.43657894736842107,0.4409368421052632,0.4258558421052631,38
2026-03-16,GOOGL,0.15485462,0.05653382,0.78861136,0.7200449,0.08893592,0.354,0.42886,0.46978518,50
2026-03-17,GOOGL,0.130599953125,0.060681375,0.80871840625,0.734840125,0.069164,0.3478125,0.4081,0.4659928125,64
2026-03-18,GOOGL,0.1850941206896552,0.06943898275862069,0.7454667241379311,0.6884193793103449,0.10513236206896552,0.3346551724137931,0.4399896551724138,0.4429407413793104,58
2026-03-19,GOOGL,0.166158328125,0.06853921875,0.765302328125,0.698287140625,0.08977425,0.33421875,0.381446875,0.451835328125,64
2026-03-20,GOOGL,0.14052037288135594,0.09924442372881355,0.7602351355932203,0.6926866440677967,0.04537415254237288,0.31093220338983046,0.4194457627118644,0.48604789830508477,59
2026-03-21,GOOGL,0.15817084375,0.055872625,0.78595646875,0.717354625,0.09656925000000001,0.3975,0.420775,0.45799790625000003,32
2026-03-22,GOOGL,0.17986435714285715,0.08060207142857144,0.7395333214285714,0.6675025,0.09522521428571429,0.3203571428571429,0.40195714285714285,0.4783857142857143,28
2026-03-23,GOOGL,0.13956601960784315,0.06212445098039216,0.7983093137254902,0.7187411568627451,0.07219619607843138,0.3073529411764706,0.4025392156862745,0.48525629411764704,51
2026-03-24,GOOGL,0.1586990338983051,0.07813305084745763,0.7631678474576271,0.7001012372881357,0.07287725423728814,0.3671186440677966,0.4685491525423729,0.4483744745762712,59
2026-03-25,GOOGL,0.12757612987012987,0.11255448051948053,0.7598692987012986,0.6953696623376623,0.01908719480519481,0.3266233766233766,0.4172857142857143,0.4592844025974026,77
2026-03-26,GOOGL,0.12930054347826087,0.07831821739130435,0.7923810434782609,0.7178245108695652,0.0485118152173913,0.31043478260869567,0.39744999999999997,0.47002681521739126,92
2026-03-27,GOOGL,0.11410945333333333,0.12132905333333334,0.7645615066666667,0.7093862400000001,-0.004433386666666667,0.3562,0.42384133333333335,0.46087016000000003,75
2026-03-28,GOOGL,0.11793921621621621,0.07033256756756756,0.8117281081081081,0.7373597297297297,0.0405145945945946,0.3827027027027027,0.4168756756756757,0.46183416216216217,37
2026-03-29,GOOGL,0.153732075,0.064924125,0.781343825,0.7104984,0.0798273,0.38775,0.43008499999999994,0.462971275,40
2026-03-30,GOOGL,0.1219744358974359,0.11176453846153847,0.7662608461538462,0.702331282051282,0.012495794871794872,0.2957692307692308,0.37940769230769233,0.4793944615384615,39
2026-03-31,GOOGL,0.15547291304347827,0.0662993188405797,0.7782276666666668,0.7015788985507246,0.0819766956521739,0.30717391304347824,0.45646811594202896,0.48206807246376815,69
2026-04-01,GOOGL,0.1426913287671233,0.09465956164383563,0.762648904109589,0.7117101506849315,0.043956671232876714,0.38589041095890414,0.4353123287671233,0.4481601095890411,73
2026-04-02,GOOGL,0.14044572093023255,0.06278734883720931,0.7967666279069767,0.7190989069767442,0.07399867441860465,0.3429069767441861,0.42496046511627905,0.48098460465116283,43
2026-04-03,GOOGL,0.16947147222222222,0.053115277777777775,0.7774131666666667,0.7115607777777778,0.10560147222222221,0.3170833333333334,0.44864166666666666,0.4790638333333333,36
2026-04-04,GOOGL,0.09567188888888889,0.10753003703703704,0.7967981851851852,0.7316734814814815,-0.004829851851851851,0.4466666666666667,0.47371851851851854,0.4550485185185185,27
2026-04-05,GOOGL,0.13706666666666667,0.06797233333333333,0.7949607333333333,0.7248540666666667,0.07043346666666667,0.305,0.34303333333333336,0.4544697333333333,15
2026-04-06,GOOGL,0.1531595606060606,0.06223145454545454,0.784608803030303,0.7074632727272727,0.08790828787878788,0.27590909090909094,0.3611575757575758,0.4888724090909091,66
2026-04-07,GOOGL,0.16905065,0.057060425000000005,0.7738887125,0.7029724374999999,0.103966475,0.3045,0.381405,0.46685068750000003,80
2026-04-08,GOOGL,0.17176103703703702,0.06408833333333333,0.7641505555555556,0.7022735,0.09783433333333333,0.34888888888888886,0.44010370370370366,0.44942683333333333,54
2026-04-09,GOOGL,0.16373455,0.07102856666666665,0.7652368833333333,0.6944929999999999,0.08739526666666667,0.28975,0.3919316666666666,0.4638824833333333,60
2026-04-10,GOOGL,0.16492574545454547,0.0562268,0.778847309090909,0.7066471454545454,0.10248843636363636,0.32263636363636367,0.44396909090909087,0.46327934545454547,55
2026-04-11,GOOGL,0.1571011818181818,0.07080551515151515,0.7720931212121211,0.7136025757575757,0.07681621212121212,0.36818181818181817,0.46154545454545454,0.45922278787878784,33
2026-04-12,GOOGL,0.175399175,0.068863575,0.7557370999999999,0.6877443999999999,0.10326117500000001,0.3225,0.46065000000000006,0.459075275,40
2026-04-13,GOOGL,0.11937645454545455,0.10830881818181819,0.7723145909090909,0.7080125681818182,0.013274909090909089,0.3518181818181818,0.4545045454545455,0.4552520227272728,44
2026-04-14,GOOGL,0.14023590163934427,0.06627113114754099,0.793492737704918,0.7228903278688525,0.06997252459016393,0.3757377049180328,0.4866032786885246,0.4543114426229508,61
2026-04-15,GOOGL,0.1815399152542373,0.08662205084745762,0.7318378474576271,0.680229,0.089397406779661,0.3444915254237288,0.4022966101694915,0.43814411864406777,59
2026-04-16,GOOGL,0.14784573846153845,0.08290564615384616,0.7692484307692308,0.7078775538461539,0.06529273846153846,0.3454615384615385,0.4178415384615385,0.4504939230769231,65
2026-04-17,GOOGL,0.12775798181818182,0.06047970909090909,0.8117620727272727,0.7395256909090909,0.06405527272727272,0.4090909090909091,0.4320909090909091,0.453196,55
