Date,ticker,llm_positive,llm_negative,llm_neutral,llm_confidence,llm_score,llm_relevance,llm_impact_magnitude,llm_uncertainty,news_count
2025-11-11,MSFT,0.23986451612903223,0.17229677419354839,0.587841935483871,0.6251096774193549,0.11740645161290322,0.7438709677419354,0.652258064516129,0.3208064516129032,31
2025-11-12,MSFT,0.20773181818181818,0.17309090909090907,0.6191772727272727,0.6138681818181818,0.06981818181818182,0.6663636363636364,0.57,0.31,22
2025-11-13,MSFT,0.17692631578947368,0.17193157894736844,0.6511526315789474,0.6096736842105264,0.00938421052631579,0.6273684210526316,0.5663157894736842,0.35789473684210527,19
2025-11-14,MSFT,0.17456538461538462,0.1924192307692308,0.6330115384615385,0.6117038461538461,-0.026953846153846155,0.6388461538461538,0.536923076923077,0.33884615384615385,26
2025-11-15,MSFT,0.20825,0.16761666666666666,0.6241333333333334,0.6133166666666666,0.07593333333333334,0.6788888888888889,0.6361111111111111,0.35805555555555557,18
2025-11-16,MSFT,0.20121666666666668,0.17218333333333333,0.6265944444444445,0.6160388888888888,0.056127777777777776,0.6855555555555556,0.5383333333333333,0.3116666666666667,18
2025-11-17,MSFT,0.20515172413793104,0.16813793103448277,0.6267103448275861,0.617353448275862,0.07064482758620691,0.6879310344827586,0.6039655172413794,0.35586206896551725,58
2025-11-18,MSFT,0.2137077922077922,0.18166883116883117,0.6046272727272727,0.6294103896103895,0.06773766233766233,0.785974025974026,0.6493506493506493,0.31584415584415587,77
2025-11-19,MSFT,0.20219864864864864,0.1994216216216216,0.5983878378378379,0.6236135135135135,0.023786486486486486,0.7102702702702703,0.6432432432432432,0.3162837837837838,74
2025-11-20,MSFT,0.2090923076923077,0.17656923076923076,0.6143461538461538,0.6127435897435897,0.06725128205128204,0.6625641025641026,0.6369230769230769,0.31807692307692303,39
2025-11-21,MSFT,0.21166607142857144,0.1728,0.6155375000000001,0.6156535714285714,0.0762375,0.6719642857142858,0.6076785714285714,0.3339285714285714,56
2025-11-22,MSFT,0.20905263157894738,0.2113842105263158,0.5795684210526315,0.6196631578947368,0.010410526315789473,0.71,0.6973684210526315,0.3121052631578947,19
2025-11-23,MSFT,0.20007037037037034,0.2089925925925926,0.5909555555555556,0.6245777777777777,0.0006962962962962988,0.721111111111111,0.6851851851851852,0.32037037037037036,27
2025-11-24,MSFT,0.21120632911392406,0.1829746835443038,0.6058189873417721,0.6201962025316455,0.05227848101265822,0.6879746835443038,0.6254430379746835,0.32164556962025315,79
2025-11-25,MSFT,0.2285232142857143,0.1775125,0.5939660714285714,0.6189464285714286,0.09767321428571428,0.7117857142857142,0.6896428571428571,0.30178571428571427,56
2025-11-26,MSFT,0.22158181818181816,0.17713636363636362,0.6012727272727273,0.6159454545454546,0.08430227272727274,0.6904545454545454,0.6197727272727273,0.3069318181818182,44
2025-11-27,MSFT,0.19392962962962965,0.19846666666666668,0.6075962962962963,0.6209037037037037,0.01086296296296296,0.6825925925925925,0.6033333333333333,0.3348148148148148,27
2025-11-28,MSFT,0.20568378378378377,0.22096756756756758,0.5733459459459459,0.6313783783783784,-0.009278378378378374,0.7081081081081081,0.6951351351351351,0.3089189189189189,37
2025-11-29,MSFT,0.23078800000000002,0.18422,0.5849880000000001,0.617772,0.082852,0.6916,0.7212000000000001,0.33020000000000005,25
2025-11-30,MSFT,0.23746470588235294,0.17837058823529411,0.5841470588235295,0.6168176470588235,0.10468823529411764,0.6870588235294117,0.7223529411764705,0.33205882352941174,17
2025-12-01,MSFT,0.21762096774193548,0.17893870967741937,0.6034451612903227,0.6144225806451613,0.07759838709677419,0.6879032258064516,0.5974193548387097,0.3110483870967742,62
2025-12-02,MSFT,0.2058240963855422,0.18075662650602412,0.6134240963855422,0.6169180722891566,0.054942168674698796,0.7102409638554217,0.623855421686747,0.31234939759036146,83
2025-12-03,MSFT,0.20546037735849057,0.19190754716981132,0.6026358490566037,0.6122981132075471,0.035715094339622645,0.6169811320754718,0.5866037735849057,0.31433962264150944,53
2025-12-04,MSFT,0.2181686274509804,0.1819470588235294,0.5998843137254902,0.6121411764705883,0.07723725490196079,0.6474509803921569,0.6131372549019608,0.31009803921568624,51
2025-12-05,MSFT,0.21441578947368423,0.1826421052631579,0.6029508771929825,0.6142771929824562,0.06593859649122807,0.6659649122807018,0.6764912280701755,0.3053508771929825,57
2025-12-06,MSFT,0.20694444444444446,0.17381851851851854,0.6192296296296297,0.6114296296296297,0.06392222222222223,0.6203703703703703,0.5651851851851851,0.30722222222222223,27
2025-12-07,MSFT,0.2111592105263158,0.17927236842105262,0.6095671052631579,0.6103092105263158,0.06340394736842105,0.6159210526315789,0.6414473684210527,0.3053947368421053,76
2025-12-08,MSFT,0.2183542168674699,0.1790987951807229,0.6025433734939759,0.6124180722891567,0.0772,0.6438554216867469,0.6571084337349398,0.3275301204819277,83
2025-12-09,MSFT,0.21480222222222223,0.18346555555555558,0.6017266666666666,0.6191022222222222,0.05498,0.6641111111111111,0.6298888888888888,0.3151666666666667,90
2025-12-10,MSFT,0.19810289855072463,0.1834768115942029,0.6184159420289854,0.6157608695652174,0.03243768115942029,0.672463768115942,0.618695652173913,0.3149275362318841,69
2025-12-11,MSFT,0.21100519480519478,0.20146103896103895,0.5875285714285714,0.6206597402597402,0.02627792207792208,0.6771428571428572,0.6562337662337663,0.2907792207792208,77
2025-12-12,MSFT,0.2191125,0.1802109375,0.6006828125,0.6155937499999999,0.07239218750000001,0.678125,0.6646875,0.33296875,64
2025-12-13,MSFT,0.18984615384615383,0.17894358974358973,0.6312128205128206,0.6149974358974359,0.023848717948717946,0.6835897435897436,0.5635897435897436,0.3114102564102564,39
2025-12-14,MSFT,0.19619512195121952,0.1763390243902439,0.6274707317073172,0.6143024390243902,0.03784634146341463,0.6809756097560976,0.6543902439024389,0.34926829268292686,41
2025-12-15,MSFT,0.22897121212121213,0.18250909090909093,0.5885181818181818,0.6219424242424243,0.08149848484848485,0.7101515151515151,0.6584848484848485,0.315530303030303,66
2025-12-16,MSFT,0.20537260273972605,0.17182876712328768,0.6227972602739725,0.6125287671232876,0.07084520547945204,0.6601369863013699,0.5958904109589042,0.3187671232876712,73
2025-12-17,MSFT,0.22261917808219178,0.1752082191780822,0.6021808219178083,0.6214369863013699,0.08617123287671233,0.7257534246575342,0.6276712328767123,0.32486301369863013,73
2025-12-18,MSFT,0.2339357142857143,0.17952261904761904,0.5865416666666666,0.6185916666666667,0.10337857142857143,0.7057142857142857,0.6423809523809524,0.3115476190476191,84
2025-12-19,MSFT,0.22128166666666665,0.18356333333333333,0.5951516666666666,0.6172416666666667,0.08102999999999999,0.6851666666666667,0.6706666666666667,0.28425,60
2025-12-20,MSFT,0.25321666666666665,0.1770861111111111,0.5696972222222222,0.6265138888888889,0.12920555555555555,0.7522222222222222,0.6866666666666666,0.2984722222222222,36
2025-12-21,MSFT,0.2697547619047619,0.16445,0.5657880952380951,0.6248404761904762,0.17833809523809524,0.6926190476190476,0.6988095238095239,0.3454761904761905,42
2025-12-22,MSFT,0.257046875,0.17173125,0.5712203125,0.6229828125,0.1585140625,0.7471875,0.70828125,0.29671875,64
2025-12-23,MSFT,0.23920694444444443,0.17365972222222223,0.5871347222222222,0.6193347222222223,0.11629444444444445,0.6656944444444445,0.6548611111111111,0.330625,72
2025-12-24,MSFT,0.2633878787878788,0.16797575757575756,0.5686424242424243,0.6338575757575757,0.1600666666666667,0.7687878787878788,0.683030303030303,0.3290909090909091,33
2025-12-25,MSFT,0.247559375,0.166246875,0.586190625,0.621040625,0.14433125,0.716875,0.695625,0.326875,32
2025-12-26,MSFT,0.2295431818181818,0.1844840909090909,0.5859818181818182,0.6223909090909091,0.07650681818181819,0.6975,0.6675,0.3503409090909091,44
2025-12-27,MSFT,0.24383333333333335,0.1716090909090909,0.5845606060606061,0.6138636363636364,0.13015757575757575,0.6478787878787878,0.68,0.3471212121212121,33
2025-12-28,MSFT,0.22914857142857145,0.1773257142857143,0.5935199999999999,0.6173371428571428,0.10078857142857144,0.6891428571428572,0.6822857142857143,0.29200000000000004,35
2025-12-29,MSFT,0.24183333333333332,0.1704462962962963,0.5877240740740741,0.6198055555555556,0.12674074074074074,0.6620370370370371,0.6374074074074074,0.3133333333333333,54
2025-12-30,MSFT,0.21999333333333332,0.18586666666666668,0.5941444444444445,0.6200888888888889,0.07626888888888889,0.6793333333333333,0.6071111111111112,0.31477777777777777,45
2025-12-31,MSFT,0.22367857142857145,0.20212857142857144,0.5741904761904761,0.6225142857142858,0.05199761904761905,0.7278571428571429,0.7273809523809524,0.3132142857142857,42
2026-01-01,MSFT,0.19972045454545453,0.18599999999999997,0.6142704545454545,0.6133636363636363,0.026979545454545454,0.6738636363636363,0.6188636363636364,0.3214772727272727,44
2026-01-02,MSFT,0.21580714285714286,0.18311142857142856,0.6010800000000001,0.6187342857142857,0.07258285714285714,0.6677142857142857,0.655,0.3206428571428572,70
2026-01-03,MSFT,0.2584393939393939,0.1738969696969697,0.5676606060606061,0.6211969696969697,0.1525878787878788,0.7072727272727273,0.6906060606060606,0.29545454545454547,33
2026-01-04,MSFT,0.20994166666666667,0.17715555555555557,0.6129027777777778,0.619625,0.05615,0.7033333333333334,0.5977777777777777,0.30986111111111114,36
2026-01-05,MSFT,0.23843048780487808,0.17563170731707317,0.5859426829268293,0.6206731707317074,0.12179878048780489,0.7270731707317073,0.6592682926829269,0.30847560975609756,82
2026-01-06,MSFT,0.22654329896907216,0.18778556701030927,0.5856731958762886,0.6193711340206186,0.06846082474226804,0.7084536082474227,0.6330927835051546,0.3018041237113402,97
2026-01-07,MSFT,0.21059220779220778,0.17925584415584414,0.6101545454545455,0.6153428571428571,0.06116103896103896,0.685974025974026,0.6258441558441559,0.33935064935064935,77
2026-01-08,MSFT,0.22311627906976741,0.17493023255813955,0.6019627906976744,0.6230732558139535,0.08292325581395349,0.7169767441860465,0.6473255813953489,0.3241860465116279,86
2026-01-09,MSFT,0.20477499999999998,0.18081184210526316,0.614417105263158,0.615946052631579,0.048007894736842104,0.6928947368421053,0.62,0.3144736842105263,76
2026-01-10,MSFT,0.19474137931034483,0.1972241379310345,0.6080344827586207,0.6154068965517242,0.004017241379310343,0.6493103448275861,0.6427586206896552,0.3518965517241379,29
2026-01-11,MSFT,0.21184285714285714,0.19190571428571426,0.5962428571428572,0.6099600000000001,0.040214285714285716,0.6517142857142857,0.6274285714285714,0.33085714285714285,35
2026-01-12,MSFT,0.21892352941176468,0.19106029411764708,0.5900235294117647,0.6244117647058823,0.05773529411764706,0.7554411764705882,0.6439705882352941,0.3288235294117647,68
2026-01-13,MSFT,0.2107218181818182,0.1772381818181818,0.6120327272727273,0.6167045454545456,0.06516727272727273,0.7019090909090908,0.6092727272727272,0.31736363636363635,110
2026-01-14,MSFT,0.2135289156626506,0.19165903614457833,0.5948072289156626,0.6208518072289158,0.04238192771084338,0.7110843373493976,0.643132530120482,0.31656626506024094,83
2026-01-15,MSFT,0.2074406976744186,0.191953488372093,0.6006081395348837,0.6139058139534884,0.03568720930232558,0.6432558139534884,0.6082558139534884,0.32122093023255816,86
2026-01-16,MSFT,0.21648095238095239,0.18242857142857144,0.6010928571428571,0.6177654761904762,0.06806666666666666,0.6513095238095238,0.6596428571428571,0.31625000000000003,84
2026-01-17,MSFT,0.20441428571428572,0.17892,0.6166657142857144,0.6085200000000001,0.05428857142857143,0.6277142857142857,0.6051428571428571,0.3415714285714286,35
2026-01-18,MSFT,0.24534090909090908,0.18130681818181818,0.5733613636363636,0.6275272727272727,0.11639318181818181,0.7190909090909091,0.6702272727272727,0.3054545454545454,44
2026-01-19,MSFT,0.23509090909090907,0.18073863636363638,0.5841636363636363,0.6249068181818181,0.09588863636363637,0.7109090909090909,0.6886363636363636,0.33443181818181816,44
2026-01-20,MSFT,0.20627222222222222,0.17596111111111112,0.6177666666666667,0.6195319444444444,0.05624861111111111,0.7173611111111111,0.5680555555555555,0.33111111111111113,72
2026-01-21,MSFT,0.2133116883116883,0.1791103896103896,0.6075792207792208,0.6177051948051948,0.06365844155844155,0.6783116883116883,0.6376623376623377,0.3249350649350649,77
2026-01-22,MSFT,0.2183024096385542,0.18968192771084338,0.5920168674698795,0.6184542168674698,0.06117349397590361,0.72,0.6544578313253012,0.3213253012048193,83
2026-01-23,MSFT,0.23876119402985074,0.18840597014925375,0.5728313432835821,0.6205701492537313,0.08708358208955223,0.6974626865671643,0.6911940298507463,0.32761194029850743,67
2026-01-24,MSFT,0.21888035714285717,0.187675,0.5934535714285715,0.6162642857142858,0.06429285714285714,0.6616071428571428,0.656607142857143,0.29857142857142854,56
2026-01-25,MSFT,0.21912653061224488,0.21032244897959182,0.5705510204081633,0.6222877551020408,0.04021020408163265,0.679795918367347,0.7040816326530612,0.3173469387755102,49
2026-01-26,MSFT,0.2282795698924731,0.18382580645161292,0.5878903225806451,0.6234032258064516,0.08395161290322581,0.696236559139785,0.6813978494623656,0.3123655913978495,93
2026-01-27,MSFT,0.22818217821782177,0.18759603960396037,0.5842198019801981,0.619709900990099,0.07678217821782178,0.6746534653465347,0.6684158415841585,0.3150990099009901,101
2026-01-28,MSFT,0.24168073394495412,0.17601743119266056,0.5823064220183487,0.6208990825688073,0.11189724770642201,0.6667889908256881,0.6772477064220183,0.3011926605504587,109
2026-01-29,MSFT,0.25444,0.17145379310344827,0.5741096551724139,0.622283448275862,0.14433034482758622,0.6942068965517241,0.7096551724137932,0.32158620689655176,145
2026-01-30,MSFT,0.2419108695652174,0.17304673913043478,0.5850391304347826,0.6221402173913043,0.11472717391304348,0.6771739130434782,0.6644565217391305,0.3309782608695652,92
2026-01-31,MSFT,0.2102015625,0.17537031250000001,0.614434375,0.6118421875,0.0650109375,0.6264062499999999,0.64046875,0.3328125,64
2026-02-01,MSFT,0.2525465517241379,0.17377931034482758,0.5736741379310345,0.619248275862069,0.13729655172413793,0.643103448275862,0.6951724137931035,0.31267241379310345,58
2026-02-02,MSFT,0.2260978494623656,0.18107956989247312,0.5928204301075269,0.6172462365591398,0.07703333333333334,0.6575268817204301,0.6527956989247312,0.32704301075268816,93
2026-02-03,MSFT,0.19996095238095238,0.1859704761904762,0.6140666666666666,0.611075238095238,0.030494285714285717,0.6458095238095238,0.6395238095238096,0.3235238095238095,105
2026-02-04,MSFT,0.23961359999999998,0.18513200000000002,0.5752536,0.619396,0.0894584,0.65872,0.70704,0.30863999999999997,125
2026-02-05,MSFT,0.21218571428571428,0.1939857142857143,0.5938238095238095,0.6133673469387756,0.04215918367346939,0.6413605442176871,0.6841496598639455,0.31540816326530613,147
2026-02-06,MSFT,0.22399886363636365,0.18024204545454545,0.5957659090909091,0.6166522727272727,0.07749772727272727,0.6639772727272727,0.6857954545454545,0.3403409090909091,88
2026-02-07,MSFT,0.2296564516129032,0.1789516129032258,0.5913983870967742,0.6165790322580645,0.08856612903225806,0.6667741935483872,0.6896774193548387,0.33161290322580644,62
2026-02-08,MSFT,0.25137333333333334,0.1700888888888889,0.5785377777777777,0.6205755555555555,0.1453311111111111,0.7,0.6806666666666666,0.3112222222222222,45
2026-02-09,MSFT,0.21702777777777776,0.18041888888888888,0.6025577777777779,0.6137455555555555,0.06595444444444444,0.6521111111111111,0.6577777777777778,0.3292222222222222,90
2026-02-10,MSFT,0.22731415094339624,0.18455754716981132,0.5881254716981131,0.6133603773584906,0.08410754716981132,0.6661320754716981,0.7041509433962264,0.32976415094339623,106
2026-02-11,MSFT,0.23301612903225807,0.18650645161290322,0.5804795698924731,0.6144516129032258,0.08326774193548388,0.6727956989247312,0.6702150537634408,0.31709677419354837,93
2026-02-12,MSFT,0.21199217391304348,0.1838695652173913,0.6041382608695652,0.6140426086956522,0.051630434782608696,0.6521739130434783,0.6733043478260871,0.32269565217391305,115
2026-02-13,MSFT,0.21326470588235294,0.1841794117647059,0.6025514705882353,0.6127779411764706,0.06037205882352941,0.6669117647058824,0.6979411764705883,0.3300735294117647,68
2026-02-14,MSFT,0.21837142857142858,0.1791047619047619,0.6025285714285714,0.6152285714285715,0.06981269841269841,0.6433333333333333,0.6831746031746032,0.33103174603174607,63
2026-02-15,MSFT,0.23164,0.19579333333333335,0.57257,0.618165,0.07021833333333333,0.7085,0.7683333333333333,0.31875,60
2026-02-16,MSFT,0.2260298245614035,0.18860701754385967,0.5853701754385966,0.613659649122807,0.0669561403508772,0.6628070175438596,0.6614035087719299,0.3040350877192982,57
2026-02-17,MSFT,0.20599438202247192,0.1869550561797753,0.6070449438202248,0.6137831460674157,0.04263370786516854,0.6486516853932585,0.6539325842696629,0.32865168539325845,89
2026-02-18,MSFT,0.21336811594202898,0.18932028985507246,0.5973130434782609,0.6159246376811595,0.04653478260869565,0.6663768115942028,0.6747826086956522,0.31224637681159423,69
2026-02-19,MSFT,0.2107116883116883,0.20007662337662338,0.5892116883116884,0.6188220779220779,0.020354545454545455,0.6764935064935066,0.6797402597402596,0.31857142857142856,77
2026-02-20,MSFT,0.2200537313432836,0.1951313432835821,0.5848134328358209,0.6212164179104477,0.04597014925373134,0.6758208955223881,0.6291044776119403,0.2971641791044776,67
2026-02-21,MSFT,0.2358873015873016,0.17508888888888888,0.5890222222222222,0.6228174603174603,0.1035968253968254,0.6660317460317461,0.6036507936507937,0.3007142857142857,63
2026-02-22,MSFT,0.22100555555555557,0.1806925925925926,0.5982999999999999,0.6167222222222222,0.07637592592592592,0.6825925925925925,0.6864814814814815,0.29824074074074075,54
2026-02-23,MSFT,0.2139840909090909,0.19965795454545454,0.5863556818181818,0.6185284090909091,0.025807954545454547,0.6967045454545455,0.6919318181818181,0.3154545454545455,88
2026-02-24,MSFT,0.22319864864864866,0.18012297297297297,0.5966864864864865,0.6161783783783784,0.0794,0.6667567567567568,0.6477027027027027,0.3178378378378378,74
2026-02-25,MSFT,0.2080348837209302,0.18654418604651163,0.6054174418604651,0.6169372093023257,0.04781162790697674,0.6747674418604651,0.6566279069767442,0.3149418604651163,86
2026-02-26,MSFT,0.22276043956043956,0.1815813186813187,0.5956527472527472,0.6119967032967033,0.0796054945054945,0.6397802197802198,0.6894505494505495,0.31445054945054945,91
2026-02-27,MSFT,0.22013083333333333,0.19530916666666667,0.5845516666666666,0.616575,0.0487275,0.6831666666666667,0.715,0.30370833333333336,120
2026-02-28,MSFT,0.21617857142857144,0.18972571428571428,0.5940914285714285,0.6134799999999999,0.05126,0.6478571428571429,0.6935714285714285,0.32685714285714285,70
2026-03-01,MSFT,0.21888923076923078,0.17845692307692307,0.6026553846153847,0.6163153846153846,0.08321076923076923,0.7027692307692308,0.7058461538461539,0.3207692307692308,65
2026-03-02,MSFT,0.2170454545454545,0.18382857142857142,0.5991207792207792,0.6136571428571429,0.06807792207792208,0.6731168831168831,0.6724675324675324,0.3082467532467532,77
2026-03-03,MSFT,0.21517731958762887,0.17267216494845358,0.6121577319587629,0.6179618556701031,0.07517835051546391,0.6711340206185566,0.6257731958762887,0.32278350515463916,97
2026-03-04,MSFT,0.2205816091954023,0.2014034482758621,0.5780172413793103,0.6245712643678161,0.045085057471264366,0.700919540229885,0.7035632183908046,0.32057471264367815,87
2026-03-05,MSFT,0.22182933333333332,0.19147866666666666,0.586696,0.6174386666666667,0.05955066666666666,0.6834666666666667,0.6733333333333333,0.33386666666666664,75
2026-03-06,MSFT,0.21475263157894736,0.17684912280701756,0.6084052631578947,0.6179491228070176,0.06789649122807018,0.6828070175438596,0.6712280701754385,0.33561403508771925,57
2026-03-07,MSFT,0.23186,0.18310500000000002,0.58504,0.622825,0.09559999999999999,0.7155,0.66925,0.328875,40
2026-03-08,MSFT,0.20946458333333332,0.20017291666666667,0.5903583333333333,0.6198041666666666,0.024402083333333335,0.7241666666666666,0.7452083333333334,0.3177083333333333,48
2026-03-09,MSFT,0.2296493827160494,0.18811234567901233,0.5822382716049382,0.6208641975308642,0.07111728395061728,0.7081481481481482,0.6796296296296296,0.3227777777777778,81
2026-03-10,MSFT,0.23359444444444444,0.18135333333333334,0.5850577777777778,0.6190044444444445,0.09646111111111111,0.6806666666666666,0.6805555555555556,0.3205555555555556,90
2026-03-11,MSFT,0.2166781818181818,0.19308363636363637,0.5902454545454546,0.6158127272727273,0.04346272727272727,0.6809090909090909,0.6561818181818181,0.2960454545454545,110
2026-03-12,MSFT,0.196304,0.18707866666666667,0.616616,0.611496,0.019970666666666668,0.6442666666666667,0.6258666666666667,0.31593333333333334,75
2026-03-13,MSFT,0.2152111111111111,0.20033827160493825,0.5844604938271605,0.6113703703703703,0.03657901234567901,0.6371604938271604,0.6675308641975308,0.2938271604938272,81
2026-03-14,MSFT,0.1979725806451613,0.18882096774193546,0.6132064516129032,0.6120064516129032,0.02422741935483871,0.6401612903225806,0.6206451612903225,0.3166935483870968,62
2026-03-15,MSFT,0.21561014492753625,0.19115652173913045,0.5932376811594203,0.6149463768115943,0.05581304347826087,0.6821739130434783,0.6652173913043478,0.3204347826086956,69
2026-03-16,MSFT,0.20458494623655912,0.1802784946236559,0.6151408602150538,0.61522688172043,0.049379569892473114,0.6921505376344087,0.6112903225806452,0.32908602150537636,93
2026-03-17,MSFT,0.20618543689320387,0.1939378640776699,0.5998786407766991,0.6183796116504855,0.032060194174757285,0.6823300970873787,0.6411650485436894,0.3081553398058252,103
2026-03-18,MSFT,0.21739659090909091,0.1881147727272727,0.5944909090909091,0.6173681818181819,0.053148863636363626,0.6909090909090909,0.6747727272727273,0.3078409090909091,88
2026-03-19,MSFT,0.19151882352941177,0.1887729411764706,0.6197105882352941,0.6130917647058823,0.006481176470588236,0.6661176470588235,0.6054117647058823,0.323,85
2026-03-20,MSFT,0.22229204545454542,0.20048863636363637,0.5772181818181819,0.6152636363636363,0.04715227272727273,0.6728409090909091,0.6884090909090909,0.2999431818181818,88
2026-03-21,MSFT,0.2242,0.17737179487179489,0.5984282051282052,0.6134589743589743,0.08553846153846154,0.6471794871794871,0.6174358974358974,0.34910256410256413,39
2026-03-22,MSFT,0.22839473684210526,0.1938657894736842,0.5777289473684211,0.6218421052631579,0.057218421052631585,0.7310526315789474,0.6642105263157895,0.3155263157894737,38
2026-03-23,MSFT,0.2128329411764706,0.1989070588235294,0.5882588235294118,0.6218423529411765,0.03156235294117647,0.6796470588235295,0.6528235294117647,0.33023529411764707,85
2026-03-24,MSFT,0.20634065934065934,0.19942527472527474,0.5942351648351648,0.6144714285714286,0.012048351648351649,0.6941758241758242,0.6597802197802197,0.32697802197802195,91
2026-03-25,MSFT,0.2228885496183206,0.1857496183206107,0.591369465648855,0.6131793893129771,0.06995648854961832,0.6572519083969465,0.6706106870229007,0.31992366412213735,131
2026-03-26,MSFT,0.21304130434782606,0.19434347826086956,0.5926097826086957,0.6136717391304348,0.0315554347826087,0.6531521739130435,0.6644565217391305,0.3207608695652174,92
2026-03-27,MSFT,0.20364022988505748,0.18711494252873564,0.6092379310344828,0.6112011494252874,0.02723333333333333,0.6418390804597701,0.6274712643678161,0.34551724137931034,87
2026-03-28,MSFT,0.18373454545454546,0.18186,0.6344090909090909,0.6114963636363636,0.0026018181818181826,0.6421818181818182,0.6114545454545455,0.3303636363636364,55
2026-03-29,MSFT,0.20570833333333335,0.1794083333333333,0.6148854166666666,0.61530625,0.04799791666666667,0.665625,0.6545833333333334,0.33989583333333334,48
2026-03-30,MSFT,0.21411904761904763,0.1933392857142857,0.5925380952380953,0.6155380952380952,0.03914642857142857,0.6704761904761904,0.6289285714285714,0.31898809523809524,84
2026-03-31,MSFT,0.2224928,0.1819272,0.595572,0.6178488,0.0752416,0.67216,0.65928,0.30939999999999995,125
2026-04-01,MSFT,0.21386039603960397,0.1857732673267327,0.600370297029703,0.6190851485148515,0.05067029702970297,0.6776237623762376,0.6400990099009901,0.3183168316831683,101
2026-04-02,MSFT,0.19574736842105261,0.18508947368421053,0.6191631578947367,0.6171986842105263,0.02519736842105263,0.6749999999999999,0.6069736842105263,0.33401315789473685,76
2026-04-03,MSFT,0.19861486486486485,0.18252567567567568,0.6188594594594594,0.611708108108108,0.03607567567567568,0.6558108108108108,0.5913513513513513,0.34743243243243244,74
2026-04-04,MSFT,0.22423191489361702,0.18582553191489362,0.5899510638297872,0.6157276595744681,0.07949574468085106,0.6829787234042554,0.6440425531914894,0.3224468085106383,47
2026-04-05,MSFT,0.21018157894736844,0.18282894736842104,0.6069842105263158,0.6180578947368421,0.05157368421052631,0.7318421052631578,0.6602631578947369,0.33381578947368423,38
2026-04-06,MSFT,0.2381967741935484,0.17942795698924732,0.5823784946236559,0.6143408602150537,0.11271290322580646,0.6760215053763441,0.643763440860215,0.3041935483870968,93
2026-04-07,MSFT,0.21174435483870968,0.18339677419354838,0.6048572580645162,0.6147903225806451,0.05484677419354839,0.6825806451612904,0.6122580645161291,0.321491935483871,124
2026-04-08,MSFT,0.2259,0.16922835820895524,0.6048671641791045,0.6193417910447762,0.10303283582089552,0.7086567164179104,0.6513432835820896,0.3340298507462686,67
2026-04-09,MSFT,0.2119212765957447,0.1763212765957447,0.6117574468085106,0.6168053191489362,0.06688297872340425,0.6835106382978723,0.6032978723404255,0.31734042553191494,94
2026-04-10,MSFT,0.2039551282051282,0.20266666666666666,0.593374358974359,0.6141576923076923,-0.0017923076923076942,0.6684615384615384,0.6660256410256411,0.3162179487179487,78
2026-04-11,MSFT,0.2112695652173913,0.1762108695652174,0.6125195652173913,0.6167260869565218,0.06889130434782609,0.686304347826087,0.6352173913043478,0.32423913043478264,46
2026-04-12,MSFT,0.22979534883720928,0.17989999999999998,0.590306976744186,0.6167767441860466,0.08732790697674418,0.706046511627907,0.6493023255813953,0.332906976744186,43
2026-04-13,MSFT,0.22680487804878047,0.19547439024390245,0.5777207317073171,0.6201524390243902,0.051221951219512195,0.6995121951219512,0.6831707317073171,0.31853658536585366,82
2026-04-14,MSFT,0.21069326923076923,0.19169903846153843,0.5975961538461538,0.6189461538461539,0.03197884615384615,0.6998076923076924,0.6664423076923077,0.3078846153846154,104
2026-04-15,MSFT,0.20888400000000001,0.19629000000000002,0.594832,0.615694,0.027625,0.6868000000000001,0.6498999999999999,0.32909999999999995,100
2026-04-16,MSFT,0.21536694915254237,0.18429322033898307,0.600342372881356,0.6185127118644067,0.06477203389830508,0.7116949152542373,0.6438135593220339,0.3093220338983051,118
2026-04-17,MSFT,0.2172945652173913,0.18343043478260868,0.5992717391304349,0.6156934782608695,0.06303369565217391,0.6790217391304347,0.633804347826087,0.31527173913043477,92
2026-04-18,MSFT,0.24013571428571429,0.1843232142857143,0.5755285714285714,0.6206285714285714,0.0977982142857143,0.7085714285714285,0.7221428571428571,0.3123214285714285,56
2026-04-19,MSFT,0.20013571428571428,0.19914464285714287,0.6007267857142857,0.6115803571428572,0.0015946428571428559,0.6626785714285715,0.6644642857142857,0.33437500000000003,56
2026-04-20,MSFT,0.2101983870967742,0.18971774193548385,0.6000838709677419,0.6167040322580645,0.03756048387096774,0.685725806451613,0.6444354838709677,0.3170564516129032,124
2026-04-21,MSFT,0.21043152173913043,0.18221195652173913,0.6073597826086956,0.6181771739130435,0.05606304347826087,0.6689130434782609,0.6422826086956521,0.3173913043478261,92
2026-04-22,MSFT,0.22315,0.18451976744186047,0.5923244186046511,0.6201523255813953,0.08081046511627907,0.6845348837209302,0.62,0.32453488372093026,86
2026-04-23,MSFT,0.2076739130434783,0.17725108695652173,0.615075,0.6121184782608696,0.06087826086956522,0.6557608695652174,0.6313043478260869,0.3382608695652174,92
2026-04-24,MSFT,0.21836818181818182,0.18788068181818182,0.5937420454545455,0.618475,0.059951136363636366,0.6713636363636364,0.6564772727272727,0.3331818181818182,88
2026-04-25,MSFT,0.2266181818181818,0.18551515151515152,0.5878696969696969,0.6170757575757575,0.07849696969696969,0.7051515151515151,0.6736363636363637,0.3259090909090909,33
